Nothing
43, 30, 0, 0, 0, 0, 116, 6, 7, 
44, 27, 0, 0, 0, 0, 105, 6, 7, 
45, 0, 0, 0, 0, 0, 86, 6, 7, 
46, 49, 0, 0, 0, 0, 91, 5, 6, 
47, 134, 2, 0, 0, 0, 88, 4, 4, 
48, 24, 0, 0, 2, 0, 77, 3, 4, 
49, 70, 0, 0, 0, 0, 64, 3, 3, 
50, 0, 0, 0, 30, 0, 55, 2, 2, 
Nothing
1, 3, 0, 0, 0, 0, 58, 0, 0, 
2, 29, 0, 0, 0, 0, 74, 0, 0, 
3, 92, 0, 3, 0, 0, 72, 0, 0, 
4, 32, 1, 8, 0, 0, 77, 0, 0, 
5, 0, 1, 0, 0, 0, 79, 0, 0, 
6, 0, 9, 0, 0, 0, 74, 0, 0, 
7, 0, 0, 0, 0, 0, 70, 0, 0, 
8, 0, 0, 0, 0, 0, 61, 0, 0, 
9, 51, 0, 0, 0, 0, 77, 0, 0, 
10, 67, 0, 0, 0, 0, 84, 0, 0, 
11, 4, 27, 7, 0, 0, 90, 0, 0, 
12, 0, 38, 12, 0, 0, 88, 0, 0, 
13, 0, 48, 14, 0, 0, 79, 0, 0, 
14, 0, 33, 3, 0, 0, 73, 0, 0, 
15, 11, 23, 0, 0, 0, 71, 0, 0, 
16, 12, 14, 0, 0, 0, 72, 0, 0, 
17, 12, 14, 0, 0, 0, 72, 0, 0, 
18, 0, 0, 0, 0, 0, 75, 0, 0, 
19, 1, 5, 0, 0, 0, 75, 0, 0, 
20, 8, 14, 0, 0, 0, 77, 0, 0, 
21, 0, 12, 0, 0, 0, 74, 0, 0, 
22, 2, 14, 0, 0, 0, 70, 0, 0, 
23, 15, 15, 0, 0, 0, 74, 0, 0, 
24, 1, 9, 0, 0, 0, 71, 0, 0, 
25, 2, 9, 0, 0, 0, 74, 0, 0, 
26, 0, 5, 0, 0, 0, 74, 0, 0, 
27, 0, 3, 0, 0, 0, 74, 0, 0, 
28, 0, 1, 0, 0, 0, 72, 0, 0, 
29, 0, 0, 0, 0, 0, 70, 0, 0, 
30, 0, 0, 0, 0, 0, 75, 0, 0, 
31, 5, 0, 0, 0, 0, 75, 0, 0, 
32, 16, 0, 0, 0, 0, 79, 0, 0, 
33, 0, 0, 0, 0, 0, 71, 0, 0, 
34, 19, 1, 0, 0, 0, 79, 0, 0, 
35, 13, 2, 0, 0, 0, 78, 0, 0, 
36, 0, 4, 0, 0, 0, 78, 0, 0, 
37, 7, 9, 0, 0, 0, 75, 0, 0, 
38, 0, 10, 0, 0, 0, 76, 0, 0, 
39, 0, 2, 0, 0, 0, 75, 0, 0, 
40, 7, 5, 0, 0, 0, 80, 0, 0, 
41, 0, 21, 0, 0, 0, 77, 0, 0, 
42, 0, 20, 0, 0, 0, 73, 0, 0, 
43, 1, 18, 0, 0, 0, 74, 0, 0, 
44, 0, 14, 0, 0, 0, 72, 0, 0, 
45, 0, 21, 0, 0, 0, 73, 0, 0, 
46, 0, 15, 0, 0, 0, 71, 0, 0, 
47, 0, 20, 0, 0, 0, 72, 0, 0, 
48, 0, 18, 0, 0, 0, 72, 0, 0, 
49, 0, 12, 0, 0, 0, 72, 0, 0, 
50, 0, 11, 0, 0, 0, 71, 0, 0, 
Strange
1, 0, 0, 0, 0, 0, 68, 0, 0, 
2, 5, 15, 0, 0, 0, 73, 0, 0, 
3, 30, 9, 0, 0, 0, 81, 0, 0, 
4, 0, 43, 0, 0, 0, 84, 0, 0, 
5, 0, 17, 0, 0, 0, 92, 0, 0, 
6, 0, 0, 0, 0, 0, 80, 0, 0, 
7, 0, 6, 0, 0, 0, 76, 0, 0, 
8, 0, 0, 0, 0, 0, 84, 0, 0, 
9, 0, 17, 2, 0, 0, 84, 0, 0, 
10, 0, 4, 0, 0, 0, 85, 0, 0, 
11, 0, 0, 0, 0, 0, 87, 0, 0, 
12, 0, 0, 0, 0, 0, 83, 0, 0, 
13, 0, 0, 0, 0, 0, 71, 0, 0, 
14, 0, 0, 0, 0, 0, 74, 0, 0, 
15, 20, 0, 0, 0, 0, 80, 0, 0, 
16, 0, 58, 15, 0, 0, 83, 0, 0, 
17, 0, 40, 19, 0, 0, 87, 0, 0, 
18, 0, 70, 11, 0, 0, 94, 0, 0, 
19, 0, 0, 0, 0, 0, 105, 0, 0, 
20, 0, 0, 0, 0, 0, 130, 0, 0, 
21, 0, 0, 0, 0, 0, 120, 0, 0, 
22, 95, 0, 0, 0, 0, 157, 0, 0, 
23, 39, 0, 0, 0, 0, 114, 0, 0, 
24, 336, 0, 0, 0, 0, 57, 0, 0, 
25, 116, 0, 0, 0, 0, 0, 0, 0, 
26, 0, 0, 0, 14, 0, 0, 0, 0, 
27, 0, 0, 0, 11, 0, 0, 0, 0, 
28, 0, 96, 0, 0, 0, 12, 0, 0, 
29, 0, 192, 0, 0, 0, 43, 0, 0, 
30, 0, 224, 0, 0, 0, 64, 0, 0, 
31, 0, 112, 0, 0, 23, 38, 0, 0, 
32, 0, 293, 0, 0, 80, 137, 0, 0, 
33, 0, 147, 505, 169, 11, 366, 0, 0, 
34, 246, 0, 331, 262, 0, 325, 0, 0, 
35, 364, 0, 134, 264, 0, 181, 0, 0, 
36, 260, 0, 65, 115, 0, 47, 0, 0, 
37, 93, 0, 1, 68, 0, 0, 0, 0, 
38, 93, 0, 1, 68, 0, 0, 0, 0, 
39, 0, 0, 0, 0, 0, 17, 0, 0, 
40, 0, 48, 0, 0, 7, 30, 0, 0, 
41, 0, 0, 0, 55, 108, 86, 0, 0, 
42, 0, 0, 57, 139, 61, 57, 0, 0, 
43, 0, 9, 3, 115, 40, 76, 0, 0, 
44, 0, 0, 40, 89, 29, 49, 0, 0, 
45, 0, 50, 61, 54, 3, 52, 0, 0, 
46, 0, 41, 28, 31, 12, 40, 0, 0, 
47, 0, 75, 72, 26, 14, 19, 0, 0, 
48, 0, 227, 203, 20, 22, 18, 0, 0, 
49, 0, 346, 367, 7, 26, 33, 1, 1, 
50, 3, 619, 818, 0, 0, 116, 1, 1, 
Spider
1, 51, 48, 0, 0, 0, 96, 0, 0, 
2, 0, 13, 0, 0, 0, 96, 0, 0, 
3, 0, 0, 0, 0, 0, 82, 1, 1, 
4, 0, 8, 0, 0, 0, 76, 1, 1, 
5, 0, 12, 0, 0, 0, 79, 1, 1, 
6, 0, 16, 0, 0, 0, 79, 0, 1, 
7, 52, 61, 0, 0, 0, 106, 0, 1, 
8, 78, 95, 0, 0, 0, 92, 0, 1, 
9, 72, 193, 0, 0, 0, 103, 0, 1, 
10, 0, 281, 59, 0, 0, 95, 0, 1, 
11, 0, 346, 100, 0, 0, 56, 1, 1, 
12, 0, 345, 88, 0, 0, 51, 1, 1, 
13, 158, 66, 0, 0, 0, 50, 1, 1, 
14, 131, 0, 0, 0, 0, 39, 1, 2, 
15, 62, 0, 0, 0, 0, 40, 2, 2, 
16, 0, 0, 0, 0, 0, 40, 2, 3, 
17, 0, 0, 0, 0, 0, 48, 2, 3, 
18, 0, 0, 0, 0, 0, 11, 4, 4, 
19, 0, 108, 0, 1, 0, 0, 5, 5, 
20, 0, 0, 0, 4, 0, 3, 5, 6, 
21, 0, 0, 0, 24, 0, 0, 6, 6, 
22, 0, 0, 0, 113, 0, 0, 6, 7, 
23, 0, 63, 20, 154, 4, 0, 6, 7, 
24, 0, 70, 58, 177, 0, 0, 6, 6, 
25, 88, 43, 78, 152, 0, 16, 6, 6, 
26, 0, 0, 0, 79, 58, 0, 6, 6, 
27, 0, 5, 0, 0, 0, 0, 5, 6, 
28, 88, 0, 0, 0, 33, 0, 5, 5, 
29, 0, 0, 0, 0, 0, 0, 5, 5, 
30, 84, 56, 42, 0, 0, 0, 5, 5, 
31, 18, 31, 21, 15, 0, 0, 5, 5, 
32, 0, 2, 0, 23, 0, 0, 5, 5, 
33, 82, 51, 57, 15, 0, 0, 5, 5, 
34, 174, 0, 55, 0, 0, 0, 4, 4, 
35, 254, 8, 17, 0, 0, 0, 4, 4, 
36, 370, 0, 24, 0, 0, 0, 3, 3, 
37, 751, 0, 36, 0, 0, 0, 2, 2, 
38, 701, 0, 28, 0, 0, 7, 2, 2, 
39, 873, 0, 75, 0, 0, 6, 2, 2, 
40, 873, 0, 75, 0, 0, 6, 2, 2, 
41, 640, 93, 344, 26, 0, 70, 1, 1, 
42, 353, 581, 259, 0, 0, 98, 0, 0, 
43, 0, 367, 0, 0, 0, 187, 0, 0, 
44, 32, 110, 0, 0, 0, 125, 0, 0, 
45, 101, 224, 78, 0, 0, 86, 0, 0, 
46, 101, 224, 78, 0, 0, 86, 0, 0, 
47, 0, 0, 0, 0, 0, 41, 0, 0, 
48, 0, 0, 0, 0, 0, 60, 0, 0, 
49, 0, 0, 0, 0, 0, 82, 0, 0, 
50, 0, 0, 0, 0, 0, 82, 0, 0, 
Shield
1, 13, 0, 0, 0, 0, 83, 0, 0, 
2, 0, 0, 0, 0, 0, 88, 0, 0, 
3, 0, 0, 0, 0, 0, 91, 0, 0, 
4, 0, 8, 1, 0, 0, 84, 0, 0, 
5, 0, 0, 5, 0, 0, 83, 0, 0, 
6, 0, 0, 8, 0, 0, 79, 0, 0, 
7, 0, 0, 12, 0, 0, 78, 0, 0, 
8, 0, 0, 3, 0, 0, 81, 0, 0, 
9, 0, 0, 0, 0, 0, 90, 0, 0, 
10, 0, 0, 0, 0, 0, 82, 0, 0, 
11, 0, 0, 0, 0, 0, 81, 0, 0, 
12, 0, 0, 0, 0, 0, 79, 0, 0, 
13, 0, 12, 0, 0, 0, 89, 0, 0, 
14, 0, 0, 0, 0, 0, 90, 0, 0, 
15, 0, 0, 0, 0, 0, 96, 0, 0, 
16, 0, 0, 0, 0, 0, 74, 0, 0, 
17, 0, 0, 120, 0, 0, 0, 2, 3, 
18, 0, 0, 0, 0, 0, 0, 4, 4, 
19, 0, 38, 0, 0, 0, 0, 5, 5, 
20, 0, 38, 0, 0, 0, 0, 5, 5, 
21, 0, 709, 69, 0, 0, 0, 4, 5, 
22, 0, 797, 114, 0, 0, 0, 4, 5, 
23, 0, 873, 279, 0, 0, 0, 4, 4, 
24, 0, 873, 280, 0, 0, 0, 4, 4, 
25, 0, 527, 6, 0, 0, 157, 4, 4, 
26, 0, 150, 26, 0, 0, 114, 4, 4, 
27, 0, 113, 15, 34, 0, 91, 5, 5, 
28, 0, 0, 0, 73, 0, 12, 5, 5, 
29, 0, 0, 16, 90, 0, 0, 4, 5, 
30, 175, 40, 0, 64, 0, 0, 4, 5, 
31, 0, 0, 0, 138, 0, 0, 5, 5, 
32, 135, 272, 51, 70, 0, 4, 4, 5, 
33, 107, 16, 0, 68, 0, 88, 4, 4, 
34, 30, 0, 8, 93, 0, 0, 4, 4, 
35, 1, 55, 0, 87, 0, 0, 4, 4, 
36, 81, 48, 0, 82, 0, 8, 4, 4, 
37, 37, 18, 0, 76, 0, 14, 4, 4, 
38, 40, 1, 0, 75, 0, 16, 4, 4, 
39, 58, 0, 0, 76, 0, 26, 4, 4, 
40, 67, 0, 15, 41, 0, 53, 4, 4, 
41, 161, 0, 31, 39, 0, 57, 4, 4, 
42, 441, 0, 121, 0, 0, 47, 3, 4, 
43, 421, 0, 282, 0, 0, 39, 3, 4, 
44, 364, 0, 408, 0, 0, 20, 2, 3, 
45, 358, 0, 493, 0, 0, 29, 3, 3, 
46, 356, 0, 575, 0, 0, 45, 2, 2, 
47, 577, 0, 459, 0, 0, 0, 1, 1, 
48, 277, 17, 529, 0, 0, 22, 1, 1, 
49, 391, 438, 495, 0, 0, 42, 0, 0, 
50, 389, 2, 70, 0, 0, 121, 0, 0, 
Nothing
1, 32, 39, 3, 0, 0, 77, 0, 0, 
2, 83, 29, 23, 0, 0, 81, 0, 0, 
3, 98, 30, 25, 0, 0, 74, 0, 0, 
4, 90, 12, 9, 0, 0, 67, 0, 0, 
5, 57, 26, 35, 0, 0, 66, 0, 0, 
6, 20, 16, 18, 0, 6, 61, 0, 0, 
7, 36, 0, 20, 0, 0, 69, 0, 0, 
8, 6, 0, 3, 0, 4, 70, 0, 0, 
9, 10, 0, 0, 0, 2, 73, 0, 0, 
10, 33, 0, 0, 0, 0, 72, 0, 0, 
11, 51, 0, 0, 0, 0, 76, 0, 0, 
12, 63, 0, 0, 0, 0, 81, 0, 0, 
13, 0, 0, 0, 0, 13, 79, 0, 0, 
14, 0, 0, 0, 0, 0, 88, 0, 0, 
15, 0, 4, 0, 0, 0, 84, 0, 0, 
16, 7, 19, 0, 0, 0, 85, 0, 0, 
17, 0, 49, 0, 0, 0, 88, 0, 0, 
18, 0, 90, 2, 0, 0, 81, 0, 0, 
19, 0, 80, 22, 0, 0, 78, 0, 0, 
20, 3, 45, 31, 0, 0, 71, 0, 0, 
21, 17, 27, 14, 0, 0, 65, 0, 0, 
22, 0, 18, 8, 0, 4, 67, 0, 0, 
23, 3, 2, 0, 0, 0, 73, 0, 0, 
24, 0, 0, 1, 0, 14, 65, 0, 0, 
25, 0, 0, 0, 0, 0, 72, 0, 0, 
26, 3, 0, 0, 0, 0, 79, 0, 0, 
27, 5, 0, 0, 0, 0, 84, 0, 0, 
28, 3, 0, 0, 0, 3, 80, 0, 0, 
29, 3, 0, 0, 0, 3, 80, 0, 0, 
30, 0, 0, 0, 0, 5, 76, 0, 0, 
31, 0, 0, 0, 0, 0, 79, 0, 0, 
32, 3, 5, 13, 0, 0, 91, 0, 0, 
33, 0, 75, 64, 0, 0, 88, 0, 0, 
34, 214, 355, 110, 0, 8, 24, 0, 0, 
35, 8, 173, 0, 0, 0, 143, 1, 0, 
36, 0, 0, 0, 0, 9, 21, 1, 1, 
37, 0, 0, 0, 0, 0, 14, 1, 1, 
38, 0, 0, 0, 0, 0, 0, 2, 2, 
39, 0, 200, 0, 0, 0, 0, 2, 2, 
40, 0, 567, 28, 0, 0, 0, 1, 2, 
41, 0, 506, 86, 0, 0, 0, 1, 2, 
42, 655, 0, 0, 0, 0, 0, 1, 2, 
43, 873, 0, 499, 0, 0, 0, 1, 1, 
44, 873, 0, 764, 5, 0, 0, 1, 1, 
45, 0, 123, 0, 0, 130, 0, 1, 1, 
46, 0, 437, 0, 0, 0, 0, 1, 1, 
47, 0, 670, 0, 0, 0, 0, 1, 1, 
48, 0, 58, 0, 0, 0, 12, 1, 1, 
49, 873, 0, 0, 0, 0, 0, 1, 1, 
50, 873, 0, 472, 0, 0, 0, 1, 1, 
Thor
1, 231, 643, 268, 0, 0, 77, 7, 9, 
2, 386, 319, 0, 0, 0, 92, 7, 8, 
3, 86, 0, 0, 0, 0, 84, 7, 8, 
4, 234, 0, 0, 0, 0, 54, 7, 7, 
5, 0, 0, 0, 0, 0, 44, 7, 7, 
6, 0, 0, 0, 0, 0, 44, 7, 7, 
7, 0, 0, 0, 0, 0, 44, 7, 7, 
8, 474, 0, 0, 0, 53, 0, 6, 7, 
9, 0, 0, 873, 0, 0, 0, 6, 7, 
10, 0, 0, 873, 0, 0, 0, 6, 7, 
11, 13, 0, 873, 0, 0, 0, 7, 7, 
12, 0, 873, 873, 0, 0, 0, 6, 7, 
13, 873, 681, 319, 0, 0, 0, 6, 6, 
14, 873, 803, 0, 0, 0, 0, 6, 6, 
15, 745, 0, 0, 0, 157, 32, 6, 7, 
16, 673, 0, 0, 0, 177, 0, 5, 6, 
17, 101, 0, 527, 0, 130, 0, 6, 6, 
18, 0, 75, 873, 0, 0, 0, 5, 6, 
19, 0, 656, 873, 0, 0, 0, 5, 5, 
20, 873, 850, 24, 0, 0, 0, 5, 5, 
21, 873, 782, 0, 0, 0, 31, 5, 5, 
22, 186, 0, 0, 0, 133, 77, 5, 5, 
23, 0, 0, 0, 0, 59, 59, 4, 5, 
24, 82, 0, 0, 0, 69, 42, 4, 5, 
25, 326, 0, 94, 0, 71, 0, 4, 5, 
26, 242, 0, 570, 0, 59, 0, 6, 6, 
27, 0, 99, 873, 0, 0, 0, 6, 7, 
28, 1, 873, 873, 0, 0, 0, 6, 6, 
29, 657, 555, 0, 0, 0, 0, 6, 6, 
30, 873, 786, 0, 0, 0, 0, 6, 6, 
31, 182, 0, 0, 0, 0, 193, 6, 6, 
32, 765, 0, 0, 0, 0, 52, 6, 6, 
33, 429, 0, 34, 0, 34, 0, 6, 6, 
34, 539, 0, 319, 0, 0, 17, 6, 6, 
35, 395, 0, 513, 0, 0, 8, 6, 6, 
36, 52, 0, 830, 0, 0, 0, 6, 6, 
37, 0, 0, 873, 0, 0, 0, 6, 7, 
38, 0, 0, 873, 0, 0, 0, 6, 6, 
39, 0, 0, 873, 0, 0, 0, 6, 6, 
40, 0, 0, 873, 0, 0, 0, 6, 6, 
41, 873, 0, 0, 0, 0, 0, 6, 6, 
42, 873, 873, 0, 0, 0, 0, 5, 5, 
43, 873, 873, 0, 0, 0, 0, 4, 4, 
44, 873, 318, 0, 0, 190, 0, 2, 2, 
45, 0, 0, 0, 0, 164, 0, 1, 1, 
46, 317, 193, 0, 0, 73, 41, 1, 1, 
47, 135, 37, 0, 0, 63, 43, 1, 1, 
48, 0, 23, 0, 58, 39, 58, 1, 1, 
49, 0, 0, 0, 74, 10, 75, 1, 1, 
50, 0, 0, 15, 79, 28, 55, 1, 1, 
Spear
1, 0, 0, 0, 0, 0, 67, 0, 0, 
2, 0, 0, 0, 0, 0, 72, 0, 0, 
3, 0, 0, 0, 0, 0, 74, 0, 0, 
4, 0, 0, 0, 0, 0, 77, 0, 0, 
5, 0, 0, 0, 0, 0, 89, 1, 1, 
6, 0, 0, 0, 0, 0, 34, 2, 2, 
7, 0, 0, 0, 0, 0, 73, 3, 3, 
8, 0, 85, 0, 0, 0, 22, 5, 5, 
9, 0, 246, 0, 0, 0, 16, 5, 5, 
10, 0, 239, 0, 0, 0, 25, 7, 7, 
11, 70, 13, 0, 0, 0, 4, 7, 8, 
12, 123, 57, 0, 0, 0, 12, 8, 8, 
13, 165, 80, 0, 0, 0, 19, 8, 8, 
14, 275, 0, 0, 0, 42, 3, 8, 9, 
15, 161, 0, 0, 44, 25, 25, 8, 9, 
16, 123, 48, 0, 63, 1, 39, 7, 8, 
17, 80, 0, 0, 79, 0, 51, 7, 8, 
18, 70, 0, 0, 72, 0, 47, 7, 7, 
19, 32, 0, 0, 67, 0, 38, 6, 7, 
20, 0, 11, 0, 34, 16, 33, 6, 7, 
21, 54, 0, 104, 0, 157, 10, 7, 8, 
22, 0, 0, 520, 0, 285, 0, 8, 9, 
23, 0, 0, 520, 0, 285, 0, 8, 9, 
24, 0, 0, 483, 91, 0, 0, 8, 9, 
25, 240, 257, 0, 0, 0, 15, 7, 8, 
26, 261, 156, 0, 0, 108, 0, 7, 8, 
27, 412, 0, 0, 0, 472, 36, 7, 8, 
28, 0, 64, 610, 0, 411, 0, 7, 8, 
29, 0, 0, 623, 0, 0, 0, 7, 8, 
30, 0, 55, 386, 78, 0, 0, 6, 7, 
31, 318, 130, 0, 60, 0, 9, 5, 6, 
32, 577, 285, 0, 0, 0, 33, 4, 5, 
33, 617, 0, 0, 0, 0, 38, 3, 3, 
34, 229, 0, 0, 0, 0, 0, 3, 3, 
35, 77, 0, 0, 10, 0, 34, 4, 4, 
36, 459, 0, 0, 17, 0, 0, 5, 6, 
37, 160, 0, 0, 30, 14, 0, 6, 7, 
38, 344, 77, 0, 6, 0, 1, 6, 7, 
39, 436, 104, 0, 0, 10, 0, 6, 7, 
40, 298, 73, 0, 0, 80, 22, 7, 8, 
41, 225, 0, 0, 0, 100, 52, 7, 8, 
42, 159, 0, 0, 0, 153, 57, 7, 7, 
43, 0, 0, 0, 0, 134, 21, 6, 7, 
44, 0, 0, 0, 0, 107, 42, 7, 7, 
45, 119, 0, 0, 0, 161, 49, 6, 7, 
46, 176, 0, 91, 0, 315, 64, 6, 7, 
47, 0, 0, 873, 0, 342, 57, 6, 7, 
48, 26, 0, 873, 0, 32, 75, 5, 5, 
49, 314, 27, 873, 0, 0, 0, 4, 5, 
50, 0, 14, 0, 246, 0, 0, 2, 3, 
Grenade
1, 0, 185, 0, 0, 0, 0, 4, 3, 
2, 0, 184, 0, 0, 0, 7, 4, 4, 
3, 0, 185, 0, 0, 0, 0, 4, 5, 
4, 0, 138, 0, 0, 0, 0, 5, 5, 
5, 0, 112, 0, 0, 0, 0, 5, 5, 
6, 0, 137, 0, 0, 0, 0, 7, 7, 
7, 0, 96, 0, 0, 0, 0, 7, 7, 
8, 0, 125, 0, 0, 0, 0, 7, 8, 
9, 321, 1, 0, 0, 0, 25, 8, 9, 
10, 80, 0, 0, 0, 0, 0, 8, 8, 
11, 0, 0, 0, 0, 0, 0, 7, 8, 
12, 70, 3, 0, 0, 0, 4, 7, 7, 
13, 15, 4, 0, 0, 0, 0, 7, 7, 
14, 36, 5, 6, 0, 0, 0, 7, 8, 
15, 16, 0, 0, 0, 0, 0, 7, 7, 
16, 0, 1, 37, 0, 0, 0, 7, 8, 
17, 33, 181, 325, 0, 0, 0, 7, 8, 
18, 14, 235, 290, 0, 0, 0, 7, 8, 
19, 4, 242, 140, 0, 0, 0, 7, 8, 
20, 86, 151, 0, 0, 0, 0, 7, 8, 
21, 55, 86, 0, 0, 0, 1, 7, 8, 
22, 55, 86, 0, 0, 0, 1, 7, 8, 
23, 86, 0, 0, 0, 0, 18, 7, 7, 
24, 104, 0, 0, 0, 0, 28, 7, 7, 
25, 114, 0, 0, 0, 0, 0, 7, 7, 
26, 0, 0, 54, 0, 18, 0, 7, 7, 
27, 0, 0, 24, 0, 0, 0, 7, 8, 
28, 0, 0, 0, 0, 0, 0, 7, 8, 
29, 0, 0, 0, 0, 0, 0, 7, 8, 
30, 64, 0, 0, 0, 0, 0, 7, 8, 
31, 119, 0, 0, 0, 0, 0, 7, 8, 
32, 532, 0, 0, 0, 0, 0, 7, 8, 
33, 475, 0, 0, 0, 0, 0, 7, 8, 
34, 401, 0, 0, 0, 42, 0, 7, 8, 
35, 409, 0, 0, 47, 33, 0, 7, 8, 
36, 120, 0, 0, 91, 54, 0, 7, 8, 
37, 105, 0, 0, 82, 59, 0, 7, 8, 
38, 105, 0, 0, 82, 59, 0, 7, 8, 
39, 0, 0, 0, 76, 124, 0, 6, 7, 
40, 0, 0, 0, 33, 114, 0, 5, 6, 
41, 0, 0, 0, 1, 130, 0, 4, 5, 
42, 0, 711, 873, 0, 235, 0, 1, 1, 
43, 0, 873, 873, 0, 0, 0, 0, 0, 
44, 528, 232, 224, 0, 0, 450, 0, 0, 
45, 154, 254, 136, 29, 0, 212, 0, 0, 
46, 139, 22, 0, 25, 0, 201, 0, 0, 
47, 248, 0, 0, 51, 0, 70, 0, 0, 
48, 0, 22, 0, 58, 0, 128, 0, 0, 
49, 5, 0, 0, 38, 0, 103, 0, 0, 
50, 4, 11, 0, 44, 0, 89, 0, 0, 
Reload
1, 0, 31, 1, 0, 0, 56, 0, 0, 
2, 29, 48, 3, 0, 0, 68, 0, 0, 
3, 18, 48, 18, 0, 0, 66, 0, 0, 
4, 0, 41, 19, 0, 0, 56, 0, 0, 
5, 0, 47, 1, 0, 0, 58, 0, 0, 
6, 20, 40, 13, 0, 0, 46, 0, 0, 
7, 0, 13, 6, 0, 0, 47, 0, 0, 
8, 75, 2, 6, 0, 0, 52, 0, 0, 
9, 182, 53, 51, 0, 0, 66, 0, 0, 
10, 10, 58, 65, 0, 0, 58, 0, 0, 
11, 0, 68, 59, 0, 0, 57, 0, 0, 
12, 14, 55, 41, 0, 0, 40, 0, 0, 
13, 0, 36, 20, 0, 0, 41, 0, 0, 
14, 0, 12, 6, 0, 0, 40, 0, 0, 
15, 0, 0, 0, 0, 0, 41, 0, 0, 
16, 0, 0, 0, 0, 0, 44, 0, 0, 
17, 0, 0, 0, 0, 0, 39, 0, 0, 
18, 0, 0, 0, 0, 0, 41, 0, 0, 
19, 0, 0, 0, 0, 0, 0, 1, 1, 
20, 0, 0, 117, 0, 0, 0, 5, 5, 
21, 0, 0, 59, 0, 0, 0, 7, 7, 
22, 11, 185, 259, 0, 0, 0, 8, 9, 
23, 873, 873, 293, 0, 10, 0, 7, 7, 
24, 873, 873, 15, 0, 0, 0, 5, 7, 
25, 873, 309, 0, 0, 96, 0, 6, 6, 
26, 0, 66, 0, 0, 96, 81, 6, 7, 
27, 351, 0, 77, 0, 0, 93, 6, 7, 
28, 0, 0, 247, 16, 0, 0, 6, 6, 
29, 0, 61, 85, 26, 0, 19, 5, 6, 
30, 338, 51, 0, 0, 0, 0, 5, 6, 
31, 0, 0, 0, 0, 241, 200, 5, 5, 
32, 0, 0, 0, 0, 241, 200, 5, 5, 
33, 7, 0, 0, 60, 0, 58, 5, 6, 
34, 10, 118, 0, 43, 0, 114, 5, 6, 
35, 0, 57, 0, 0, 113, 171, 5, 6, 
36, 150, 0, 147, 0, 139, 215, 5, 5, 
37, 123, 0, 359, 0, 11, 80, 5, 6, 
38, 106, 103, 315, 37, 0, 173, 5, 5, 
39, 0, 0, 0, 70, 0, 33, 5, 5, 
40, 209, 15, 142, 31, 0, 24, 4, 5, 
41, 0, 25, 274, 0, 5, 61, 3, 4, 
42, 0, 0, 192, 0, 0, 12, 1, 2, 
43, 0, 0, 0, 0, 0, 0, 2, 2, 
44, 0, 0, 0, 0, 0, 0, 1, 1, 
45, 74, 0, 0, 0, 0, 0, 1, 1, 
46, 873, 0, 137, 0, 0, 0, 1, 1, 
47, 873, 0, 102, 0, 0, 0, 1, 1, 
48, 482, 0, 0, 0, 0, 54, 1, 1, 
49, 0, 205, 0, 0, 0, 56, 0, 0, 
50, 12, 33, 0, 0, 0, 53, 0, 0, 
Punch
1, 0, 16, 0, 0, 0, 87, 0, 0, 
2, 0, 16, 0, 0, 0, 85, 0, 0, 
3, 0, 16, 0, 0, 0, 85, 0, 0, 
4, 20, 10, 0, 0, 0, 85, 0, 0, 
5, 13, 11, 0, 0, 0, 86, 0, 0, 
6, 0, 11, 0, 0, 0, 87, 0, 0, 
7, 0, 10, 0, 0, 0, 87, 0, 0, 
8, 0, 7, 0, 0, 0, 85, 0, 0, 
9, 3, 7, 0, 0, 0, 85, 0, 0, 
10, 12, 9, 0, 0, 0, 86, 0, 0, 
11, 6, 10, 0, 0, 0, 86, 0, 0, 
12, 0, 9, 0, 0, 0, 87, 0, 0, 
13, 0, 8, 0, 0, 0, 88, 0, 0, 
14, 0, 11, 0, 0, 0, 85, 0, 0, 
15, 0, 16, 0, 0, 0, 85, 0, 0, 
16, 0, 20, 0, 0, 0, 84, 0, 0, 
17, 0, 35, 0, 0, 0, 79, 0, 0, 
18, 0, 37, 0, 0, 0, 82, 0, 0, 
19, 0, 29, 0, 0, 0, 80, 0, 0, 
20, 0, 30, 0, 0, 0, 79, 0, 0, 
21, 0, 9, 0, 0, 0, 83, 0, 0, 
22, 0, 0, 0, 0, 0, 125, 1, 1, 
23, 0, 0, 0, 0, 0, 62, 3, 3, 
24, 0, 6, 0, 0, 0, 70, 5, 6, 
25, 0, 113, 0, 0, 0, 49, 8, 8, 
26, 0, 113, 0, 0, 0, 49, 8, 8, 
27, 430, 181, 0, 23, 0, 0, 8, 9, 
28, 732, 113, 0, 3, 90, 0, 8, 9, 
29, 437, 113, 64, 87, 132, 0, 7, 8, 
30, 155, 128, 21, 84, 0, 34, 7, 8, 
31, 50, 94, 18, 96, 0, 74, 7, 8, 
32, 101, 129, 25, 105, 0, 105, 7, 7, 
33, 0, 9, 0, 229, 0, 100, 6, 6, 
34, 0, 27, 0, 205, 24, 89, 6, 6, 
35, 0, 0, 51, 15, 39, 30, 5, 6, 
36, 0, 80, 458, 0, 51, 0, 6, 6, 
37, 0, 537, 707, 0, 0, 183, 6, 6, 
38, 215, 0, 110, 0, 0, 179, 6, 6, 
39, 157, 0, 0, 0, 0, 87, 6, 6, 
40, 0, 13, 0, 5, 0, 101, 5, 6, 
