Nothing
41, 0, 0, 0, 97, 0, 65, 5, 5, 
42, 0, 0, 0, 84, 0, 54, 4, 5, 
43, 0, 37, 52, 72, 0, 44, 3, 4, 
44, 0, 55, 78, 61, 0, 45, 3, 3, 
45, 0, 41, 131, 41, 0, 47, 3, 3, 
46, 0, 9, 216, 18, 0, 35, 1, 2, 
47, 0, 0, 216, 7, 0, 25, 1, 2, 
48, 0, 0, 188, 8, 0, 7, 1, 1, 
49, 0, 15, 116, 19, 0, 26, 1, 1, 
50, 0, 0, 7, 9, 0, 0, 1, 1, 
Nothing
1, 4, 15, 1, 43, 0, 19, 1, 1, 
2, 4, 15, 1, 43, 0, 19, 1, 1, 
3, 0, 8, 0, 43, 0, 22, 1, 1, 
4, 1, 2, 0, 44, 0, 23, 1, 1, 
5, 3, 2, 0, 44, 0, 23, 1, 1, 
6, 3, 2, 0, 44, 0, 23, 1, 1, 
7, 1, 8, 0, 45, 0, 20, 1, 1, 
8, 0, 14, 0, 45, 0, 20, 1, 1, 
9, 0, 15, 0, 45, 0, 23, 1, 1, 
10, 2, 14, 0, 45, 0, 23, 1, 1, 
11, 0, 6, 0, 43, 0, 25, 1, 1, 
12, 9, 1, 0, 44, 0, 22, 1, 1, 
13, 4, 7, 0, 46, 0, 18, 1, 1, 
14, 0, 16, 0, 45, 0, 21, 1, 1, 
15, 2, 17, 2, 46, 0, 23, 1, 1, 
16, 0, 14, 0, 44, 0, 26, 1, 1, 
17, 10, 7, 0, 43, 0, 25, 1, 1, 
18, 2, 1, 0, 43, 0, 24, 1, 1, 
19, 0, 0, 0, 42, 0, 23, 1, 1, 
20, 0, 2, 4, 44, 0, 20, 1, 1, 
21, 1, 18, 5, 47, 0, 20, 1, 2, 
22, 0, 18, 0, 44, 0, 25, 1, 2, 
23, 10, 15, 0, 43, 0, 25, 1, 2, 
24, 0, 8, 0, 42, 0, 25, 1, 2, 
25, 6, 4, 0, 43, 0, 23, 1, 2, 
26, 0, 7, 0, 43, 0, 21, 1, 2, 
27, 0, 9, 0, 44, 0, 21, 1, 2, 
28, 0, 14, 0, 44, 0, 21, 1, 2, 
29, 1, 22, 0, 44, 0, 25, 1, 2, 
30, 0, 20, 0, 43, 0, 25, 1, 2, 
31, 0, 23, 0, 43, 0, 25, 1, 2, 
32, 0, 23, 0, 43, 0, 24, 1, 2, 
33, 5, 27, 0, 43, 0, 23, 1, 2, 
34, 5, 23, 0, 43, 0, 25, 1, 2, 
35, 11, 14, 0, 43, 0, 26, 1, 2, 
36, 12, 4, 0, 43, 0, 26, 1, 2, 
37, 16, 0, 0, 44, 0, 24, 1, 2, 
38, 7, 0, 0, 46, 0, 22, 1, 2, 
39, 7, 0, 0, 46, 0, 22, 1, 2, 
40, 2, 0, 0, 47, 0, 21, 1, 2, 
41, 0, 0, 0, 47, 0, 21, 1, 2, 
42, 0, 5, 0, 48, 0, 22, 1, 2, 
43, 0, 10, 0, 47, 0, 25, 1, 2, 
44, 0, 23, 0, 47, 0, 24, 1, 2, 
45, 0, 28, 0, 46, 0, 26, 1, 2, 
46, 0, 45, 0, 45, 0, 27, 1, 2, 
47, 0, 42, 0, 44, 0, 28, 1, 2, 
48, 9, 38, 0, 43, 0, 29, 1, 2, 
49, 4, 32, 0, 42, 0, 29, 1, 2, 
50, 4, 28, 0, 42, 0, 29, 1, 2, 
Strange
1, 0, 20, 0, 42, 0, 39, 1, 1, 
2, 0, 27, 0, 41, 0, 39, 1, 1, 
3, 0, 27, 0, 38, 0, 41, 1, 1, 
4, 0, 21, 0, 38, 0, 41, 1, 1, 
5, 0, 35, 5, 40, 0, 40, 1, 1, 
6, 0, 46, 6, 39, 0, 43, 1, 1, 
7, 7, 51, 6, 39, 0, 42, 1, 1, 
8, 0, 50, 0, 37, 0, 44, 1, 1, 
9, 0, 49, 0, 37, 0, 43, 1, 1, 
10, 0, 48, 0, 35, 0, 44, 1, 1, 
11, 9, 43, 0, 35, 0, 45, 1, 1, 
12, 4, 36, 1, 35, 0, 45, 1, 1, 
13, 20, 27, 9, 35, 0, 47, 1, 1, 
14, 13, 22, 18, 32, 0, 47, 1, 1, 
15, 12, 0, 0, 32, 0, 46, 1, 1, 
16, 0, 0, 0, 33, 0, 45, 1, 1, 
17, 29, 0, 0, 40, 0, 55, 1, 2, 
18, 267, 0, 3, 128, 0, 55, 1, 1, 
19, 725, 50, 0, 160, 0, 91, 1, 1, 
20, 845, 208, 0, 130, 0, 106, 0, 0, 
21, 541, 0, 0, 0, 46, 144, 0, 0, 
22, 478, 0, 198, 0, 51, 171, 0, 0, 
23, 245, 0, 346, 0, 60, 103, 0, 0, 
24, 92, 0, 418, 0, 0, 39, 0, 0, 
25, 0, 0, 405, 0, 0, 0, 0, 0, 
26, 0, 0, 405, 0, 0, 0, 0, 0, 
27, 0, 343, 129, 212, 0, 0, 0, 0, 
28, 0, 348, 0, 243, 0, 196, 0, 0, 
29, 0, 145, 0, 202, 0, 334, 0, 0, 
30, 208, 0, 0, 7, 72, 218, 0, 0, 
31, 312, 0, 0, 0, 95, 156, 0, 0, 
32, 225, 0, 15, 0, 37, 106, 0, 0, 
33, 241, 0, 156, 0, 2, 34, 0, 0, 
34, 186, 0, 187, 0, 0, 0, 0, 0, 
35, 121, 141, 240, 4, 0, 0, 0, 0, 
36, 0, 307, 254, 102, 0, 0, 0, 0, 
37, 0, 487, 291, 111, 0, 25, 0, 0, 
38, 0, 150, 0, 175, 0, 290, 0, 0, 
39, 0, 0, 0, 93, 14, 307, 0, 0, 
40, 146, 0, 0, 7, 120, 265, 0, 0, 
41, 138, 0, 0, 0, 118, 208, 0, 0, 
42, 178, 0, 0, 0, 37, 133, 0, 0, 
43, 234, 0, 56, 0, 7, 73, 0, 0, 
44, 246, 0, 119, 0, 0, 27, 0, 0, 
45, 108, 0, 174, 0, 0, 0, 0, 0, 
46, 26, 300, 325, 43, 0, 0, 0, 0, 
47, 26, 300, 325, 43, 0, 0, 0, 0, 
48, 0, 271, 189, 118, 0, 140, 0, 0, 
49, 0, 173, 12, 168, 0, 150, 0, 0, 
50, 0, 95, 0, 164, 0, 167, 0, 0, 
Spider
1, 0, 36, 0, 42, 0, 65, 2, 2, 
2, 0, 39, 0, 42, 0, 68, 2, 2, 
3, 0, 32, 0, 42, 0, 69, 2, 2, 
4, 0, 31, 0, 43, 0, 72, 2, 2, 
5, 0, 16, 0, 42, 0, 71, 2, 2, 
6, 0, 4, 0, 43, 0, 70, 2, 2, 
7, 0, 1, 0, 43, 0, 70, 2, 2, 
8, 0, 0, 0, 44, 0, 68, 2, 2, 
9, 13, 0, 0, 45, 0, 69, 2, 2, 
10, 5, 0, 2, 47, 0, 68, 2, 2, 
11, 14, 0, 9, 49, 0, 69, 2, 2, 
12, 14, 0, 9, 49, 0, 69, 2, 2, 
13, 13, 0, 3, 49, 0, 65, 2, 2, 
14, 2, 0, 0, 49, 0, 65, 2, 2, 
15, 12, 0, 3, 49, 0, 65, 2, 2, 
16, 12, 0, 3, 49, 0, 65, 2, 2, 
17, 20, 1, 13, 46, 0, 68, 2, 2, 
18, 4, 0, 7, 46, 0, 67, 2, 2, 
19, 0, 0, 11, 47, 0, 68, 2, 2, 
20, 0, 0, 21, 47, 0, 71, 2, 2, 
21, 0, 0, 16, 51, 0, 65, 2, 2, 
22, 53, 26, 18, 58, 0, 53, 2, 2, 
23, 57, 72, 0, 56, 0, 64, 2, 2, 
24, 12, 94, 0, 56, 0, 65, 2, 2, 
25, 0, 68, 0, 67, 0, 94, 2, 2, 
26, 0, 68, 0, 67, 0, 94, 2, 2, 
27, 0, 69, 0, 73, 0, 91, 2, 3, 
28, 0, 0, 0, 55, 0, 108, 3, 3, 
29, 0, 0, 0, 36, 0, 107, 4, 4, 
30, 0, 0, 0, 23, 11, 42, 5, 5, 
31, 0, 0, 0, 0, 0, 25, 5, 5, 
32, 0, 0, 0, 0, 0, 25, 5, 5, 
33, 242, 0, 0, 0, 23, 0, 5, 6, 
34, 0, 0, 0, 43, 45, 0, 5, 5, 
35, 153, 0, 51, 40, 14, 0, 5, 5, 
36, 138, 0, 23, 44, 18, 0, 5, 5, 
37, 0, 0, 0, 54, 10, 0, 5, 5, 
38, 0, 15, 0, 43, 12, 0, 5, 5, 
39, 0, 16, 0, 38, 10, 0, 5, 5, 
40, 0, 16, 0, 39, 14, 0, 5, 5, 
41, 1, 3, 0, 37, 13, 0, 5, 5, 
42, 0, 0, 0, 38, 20, 0, 5, 5, 
43, 2, 0, 0, 38, 21, 0, 4, 5, 
44, 0, 2, 0, 35, 24, 0, 4, 5, 
45, 15, 30, 28, 27, 26, 0, 4, 4, 
46, 52, 99, 55, 32, 13, 0, 4, 4, 
47, 63, 239, 119, 19, 0, 0, 1, 1, 
48, 132, 186, 138, 34, 0, 0, 1, 1, 
49, 384, 264, 168, 42, 0, 0, 1, 1, 
50, 584, 198, 139, 65, 0, 0, 1, 1, 
Shield
1, 0, 74, 0, 33, 0, 81, 4, 4, 
2, 0, 74, 0, 33, 0, 81, 4, 4, 
3, 0, 48, 0, 30, 0, 83, 4, 4, 
4, 0, 34, 0, 32, 0, 87, 4, 4, 
5, 38, 38, 0, 36, 0, 90, 4, 4, 
6, 56, 34, 0, 36, 0, 90, 4, 4, 
7, 61, 7, 0, 37, 0, 92, 4, 4, 
8, 61, 7, 0, 37, 0, 92, 4, 4, 
9, 48, 0, 0, 42, 0, 83, 4, 4, 
10, 31, 0, 19, 45, 0, 88, 4, 4, 
11, 18, 0, 37, 52, 0, 82, 4, 4, 
12, 0, 0, 50, 53, 0, 82, 4, 4, 
13, 0, 0, 52, 53, 0, 80, 4, 4, 
14, 0, 0, 31, 50, 0, 79, 4, 4, 
15, 0, 3, 12, 50, 0, 80, 4, 4, 
16, 0, 33, 0, 47, 0, 82, 4, 4, 
17, 0, 43, 0, 46, 0, 82, 4, 4, 
18, 0, 47, 0, 43, 0, 83, 4, 4, 
19, 0, 29, 0, 42, 0, 77, 4, 4, 
20, 0, 14, 0, 49, 0, 69, 4, 4, 
21, 0, 0, 0, 63, 0, 54, 4, 4, 
22, 0, 223, 0, 131, 0, 40, 3, 3, 
23, 0, 384, 0, 140, 0, 39, 3, 3, 
24, 0, 487, 0, 90, 0, 0, 3, 3, 
25, 0, 412, 0, 28, 0, 0, 4, 4, 
26, 0, 382, 0, 2, 0, 0, 4, 4, 
27, 35, 314, 0, 0, 0, 17, 4, 4, 
28, 0, 180, 0, 0, 0, 39, 5, 5, 
29, 106, 142, 0, 0, 0, 65, 5, 5, 
30, 38, 0, 12, 0, 0, 57, 6, 6, 
31, 113, 0, 112, 13, 0, 46, 6, 6, 
32, 88, 0, 137, 39, 0, 25, 6, 6, 
33, 0, 0, 142, 35, 0, 30, 6, 6, 
34, 0, 0, 134, 30, 0, 0, 6, 7, 
35, 0, 0, 153, 30, 0, 0, 6, 7, 
36, 141, 0, 265, 65, 0, 0, 6, 7, 
37, 106, 0, 100, 96, 0, 0, 6, 7, 
38, 0, 0, 224, 108, 0, 0, 6, 7, 
39, 0, 0, 1, 75, 0, 0, 6, 7, 
40, 8, 15, 0, 47, 0, 0, 6, 7, 
41, 0, 58, 0, 41, 0, 0, 6, 7, 
42, 0, 95, 0, 35, 0, 0, 6, 6, 
43, 89, 111, 0, 41, 0, 0, 5, 6, 
44, 105, 121, 0, 41, 0, 0, 5, 6, 
45, 52, 123, 0, 37, 0, 0, 4, 5, 
46, 0, 182, 0, 32, 0, 0, 4, 4, 
47, 0, 102, 0, 22, 0, 0, 2, 2, 
48, 0, 260, 0, 21, 0, 0, 2, 3, 
49, 0, 190, 0, 11, 0, 0, 3, 3, 
50, 30, 163, 0, 18, 0, 11, 2, 3, 
Nothing
1, 0, 52, 0, 70, 0, 0, 2, 2, 
2, 0, 68, 0, 66, 0, 0, 2, 2, 
3, 0, 69, 0, 65, 0, 0, 2, 2, 
4, 0, 68, 0, 61, 0, 0, 2, 2, 
5, 0, 58, 0, 60, 0, 0, 2, 2, 
6, 0, 45, 21, 61, 0, 0, 2, 2, 
7, 0, 34, 28, 62, 0, 0, 2, 2, 
8, 0, 8, 24, 63, 0, 0, 2, 2, 
9, 0, 0, 28, 65, 0, 0, 2, 2, 
10, 0, 0, 19, 67, 0, 0, 2, 2, 
11, 0, 0, 13, 66, 0, 0, 2, 2, 
12, 4, 0, 7, 67, 0, 0, 2, 2, 
13, 15, 0, 2, 69, 0, 0, 2, 2, 
14, 21, 0, 0, 72, 0, 0, 2, 2, 
15, 26, 0, 0, 71, 0, 0, 2, 2, 
16, 33, 0, 0, 71, 0, 0, 2, 2, 
17, 25, 1, 0, 69, 0, 0, 2, 2, 
18, 26, 10, 0, 66, 0, 0, 2, 2, 
19, 27, 15, 0, 65, 0, 0, 2, 2, 
20, 14, 5, 0, 67, 0, 0, 2, 2, 
21, 5, 24, 0, 66, 0, 0, 2, 2, 
22, 0, 13, 0, 63, 0, 0, 2, 2, 
23, 0, 13, 0, 63, 0, 0, 2, 2, 
24, 0, 2, 7, 63, 0, 0, 2, 2, 
25, 0, 2, 13, 66, 0, 0, 2, 2, 
26, 0, 2, 13, 66, 0, 0, 2, 2, 
27, 0, 9, 4, 69, 0, 0, 2, 2, 
28, 0, 15, 3, 68, 0, 0, 2, 2, 
29, 0, 19, 2, 67, 0, 0, 2, 2, 
30, 1, 2, 6, 66, 0, 0, 2, 2, 
31, 0, 0, 12, 70, 0, 0, 2, 2, 
32, 0, 0, 8, 71, 0, 0, 2, 2, 
33, 0, 4, 0, 72, 0, 0, 2, 2, 
34, 22, 39, 0, 69, 0, 0, 2, 2, 
35, 24, 34, 0, 68, 0, 0, 2, 2, 
36, 18, 28, 0, 67, 0, 0, 2, 2, 
37, 23, 24, 0, 65, 0, 0, 2, 2, 
38, 11, 16, 0, 59, 0, 0, 2, 2, 
39, 2, 0, 0, 60, 0, 0, 2, 2, 
40, 0, 0, 0, 66, 0, 0, 2, 2, 
41, 0, 0, 2, 70, 0, 0, 2, 2, 
42, 0, 0, 2, 70, 0, 0, 2, 2, 
43, 2, 0, 0, 69, 0, 0, 2, 2, 
44, 14, 5, 2, 69, 0, 0, 2, 2, 
45, 11, 3, 3, 71, 0, 0, 2, 2, 
46, 19, 3, 0, 72, 0, 0, 2, 2, 
47, 19, 14, 0, 67, 0, 0, 2, 2, 
48, 14, 7, 0, 66, 0, 0, 2, 2, 
49, 0, 3, 0, 66, 0, 0, 2, 2, 
50, 0, 8, 0, 67, 0, 0, 2, 2, 
Thor
1, 0, 23, 0, 70, 0, 0, 2, 2, 
2, 0, 11, 0, 70, 0, 0, 2, 2, 
3, 0, 10, 0, 71, 0, 0, 2, 2, 
4, 0, 8, 0, 69, 0, 0, 2, 3, 
5, 0, 1, 0, 69, 0, 0, 2, 2, 
6, 0, 0, 6, 69, 0, 0, 2, 2, 
7, 0, 0, 2, 73, 0, 0, 2, 2, 
8, 103, 17, 7, 78, 0, 0, 2, 2, 
9, 92, 77, 7, 74, 0, 0, 2, 2, 
10, 0, 33, 0, 69, 0, 0, 2, 2, 
11, 0, 10, 0, 69, 0, 0, 2, 2, 
12, 23, 27, 32, 64, 0, 0, 2, 2, 
13, 36, 0, 158, 62, 0, 0, 2, 2, 
14, 173, 0, 177, 64, 0, 0, 2, 2, 
15, 262, 170, 193, 83, 0, 18, 2, 2, 
16, 376, 292, 240, 86, 0, 46, 2, 2, 
17, 376, 292, 240, 86, 0, 46, 2, 2, 
18, 322, 113, 0, 36, 0, 130, 3, 3, 
19, 768, 0, 0, 0, 0, 112, 4, 4, 
20, 467, 0, 0, 0, 0, 69, 4, 4, 
21, 534, 0, 25, 0, 0, 0, 4, 5, 
22, 344, 0, 145, 0, 21, 0, 5, 6, 
23, 254, 0, 347, 0, 20, 0, 7, 5, 
24, 0, 0, 627, 0, 142, 0, 7, 8, 
25, 108, 0, 545, 39, 0, 0, 6, 8, 
26, 38, 595, 779, 45, 0, 0, 7, 7, 
27, 0, 678, 180, 38, 0, 0, 7, 7, 
28, 0, 779, 0, 0, 0, 0, 6, 7, 
29, 0, 873, 0, 0, 0, 0, 6, 7, 
30, 533, 555, 0, 0, 0, 53, 5, 6, 
31, 742, 132, 0, 0, 29, 36, 4, 5, 
32, 679, 0, 0, 0, 135, 36, 5, 5, 
33, 830, 0, 509, 0, 115, 0, 5, 5, 
34, 191, 0, 639, 0, 99, 0, 6, 6, 
35, 767, 0, 873, 0, 67, 0, 7, 7, 
36, 0, 0, 873, 0, 0, 0, 6, 7, 
37, 873, 763, 873, 0, 0, 0, 7, 8, 
38, 520, 873, 491, 0, 0, 0, 5, 6, 
39, 873, 615, 0, 0, 0, 12, 5, 5, 
40, 873, 729, 0, 0, 0, 16, 5, 5, 
41, 868, 80, 0, 0, 0, 6, 5, 5, 
42, 727, 49, 0, 0, 0, 25, 5, 5, 
43, 702, 0, 63, 0, 12, 27, 5, 5, 
44, 623, 0, 188, 0, 28, 42, 4, 4, 
45, 401, 0, 308, 2, 39, 43, 4, 5, 
46, 39, 0, 588, 0, 4, 0, 4, 4, 
47, 0, 0, 676, 0, 0, 0, 4, 4, 
48, 0, 0, 676, 0, 0, 0, 4, 4, 
49, 15, 0, 470, 0, 0, 0, 6, 6, 
50, 384, 97, 805, 0, 0, 0, 6, 7, 
Spear
1, 0, 0, 57, 0, 0, 102, 1, 1, 
2, 0, 0, 58, 0, 0, 102, 1, 1, 
3, 0, 0, 48, 0, 0, 98, 1, 1, 
4, 0, 0, 35, 0, 0, 100, 1, 1, 
5, 41, 0, 0, 0, 0, 101, 1, 1, 
6, 39, 0, 0, 7, 0, 97, 1, 2, 
7, 10, 0, 0, 15, 0, 90, 1, 1, 
8, 10, 0, 0, 15, 0, 90, 1, 1, 
9, 0, 11, 0, 24, 0, 87, 1, 1, 
10, 0, 52, 0, 24, 0, 92, 1, 1, 
11, 7, 64, 0, 18, 0, 100, 1, 1, 
12, 0, 62, 0, 17, 0, 104, 1, 1, 
13, 0, 34, 0, 14, 0, 102, 1, 1, 
14, 0, 11, 0, 17, 0, 98, 1, 1, 
15, 0, 2, 0, 23, 0, 76, 2, 2, 
16, 0, 11, 0, 15, 0, 51, 2, 2, 
17, 0, 0, 0, 9, 0, 125, 4, 4, 
18, 0, 0, 0, 30, 0, 210, 4, 4, 
19, 119, 0, 0, 53, 0, 153, 5, 5, 
20, 248, 0, 0, 36, 0, 88, 7, 7, 
21, 272, 0, 0, 0, 9, 0, 7, 8, 
22, 310, 0, 0, 0, 91, 0, 7, 8, 
23, 16, 0, 379, 0, 69, 15, 7, 7, 
24, 0, 0, 463, 0, 49, 31, 7, 7, 
25, 0, 0, 556, 0, 51, 0, 7, 7, 
26, 0, 0, 612, 0, 28, 0, 7, 7, 
27, 0, 0, 445, 78, 0, 0, 7, 8, 
28, 0, 148, 0, 288, 0, 0, 7, 8, 
29, 0, 148, 0, 288, 0, 0, 7, 8, 
30, 140, 170, 0, 0, 33, 0, 6, 7, 
31, 36, 102, 0, 0, 127, 22, 6, 7, 
32, 36, 102, 0, 0, 127, 22, 6, 7, 
33, 0, 0, 446, 0, 183, 82, 6, 7, 
34, 0, 0, 737, 0, 0, 4, 6, 7, 
35, 0, 0, 581, 63, 0, 0, 6, 7, 
36, 132, 0, 192, 143, 0, 0, 6, 7, 
37, 0, 26, 0, 70, 0, 64, 6, 7, 
38, 289, 121, 0, 45, 0, 10, 6, 7, 
39, 357, 202, 0, 11, 0, 0, 6, 7, 
40, 454, 205, 0, 0, 0, 0, 6, 6, 
41, 266, 124, 0, 0, 0, 0, 6, 6, 
42, 140, 73, 0, 0, 7, 5, 6, 6, 
43, 0, 29, 0, 0, 53, 26, 6, 6, 
44, 0, 17, 0, 0, 104, 60, 6, 6, 
45, 0, 0, 0, 0, 208, 119, 6, 7, 
46, 106, 0, 257, 0, 198, 119, 5, 6, 
47, 0, 0, 873, 0, 75, 30, 5, 5, 
48, 73, 48, 873, 0, 0, 32, 1, 1, 
49, 340, 153, 813, 0, 0, 161, 0, 0, 
50, 222, 201, 492, 0, 0, 46, 0, 0, 
Grenade
1, 56, 0, 73, 42, 0, 81, 1, 1, 
2, 27, 0, 57, 43, 0, 81, 1, 1, 
3, 45, 0, 51, 44, 0, 82, 1, 1, 
4, 44, 0, 50, 44, 0, 81, 1, 1, 
5, 0, 0, 18, 42, 0, 82, 1, 1, 
6, 0, 0, 0, 42, 0, 85, 1, 1, 
7, 0, 28, 0, 42, 0, 86, 1, 1, 
8, 5, 43, 0, 39, 0, 91, 1, 1, 
9, 8, 48, 0, 38, 0, 92, 1, 1, 
10, 8, 48, 0, 38, 0, 92, 1, 1, 
11, 8, 37, 0, 33, 0, 90, 1, 1, 
12, 6, 32, 0, 31, 0, 90, 1, 1, 
13, 28, 26, 0, 31, 0, 90, 1, 1, 
14, 22, 25, 0, 33, 0, 92, 1, 1, 
15, 14, 20, 0, 33, 0, 92, 1, 1, 
16, 21, 22, 0, 33, 0, 96, 1, 2, 
17, 17, 8, 5, 33, 0, 96, 1, 1, 
18, 26, 5, 2, 32, 0, 102, 1, 1, 
19, 33, 0, 4, 33, 0, 108, 1, 2, 
20, 33, 0, 4, 33, 0, 108, 1, 2, 
21, 163, 0, 0, 19, 0, 200, 3, 3, 
22, 354, 0, 0, 46, 0, 201, 3, 3, 
23, 594, 0, 0, 70, 0, 127, 4, 4, 
24, 688, 0, 0, 58, 0, 77, 3, 4, 
25, 629, 0, 0, 37, 0, 12, 4, 4, 
26, 412, 0, 0, 18, 0, 0, 4, 5, 
27, 214, 0, 0, 0, 27, 0, 4, 5, 
28, 72, 0, 0, 0, 60, 0, 4, 4, 
29, 9, 0, 0, 5, 84, 0, 4, 4, 
30, 29, 0, 0, 0, 161, 0, 4, 4, 
31, 0, 0, 170, 0, 218, 0, 3, 4, 
32, 0, 228, 773, 0, 213, 0, 3, 3, 
33, 151, 873, 873, 0, 82, 0, 1, 1, 
34, 294, 873, 873, 0, 0, 21, 1, 1, 
35, 607, 544, 0, 0, 0, 393, 0, 0, 
36, 142, 130, 0, 0, 0, 169, 0, 0, 
37, 0, 8, 62, 60, 0, 101, 0, 0, 
38, 101, 0, 0, 44, 0, 143, 0, 1, 
39, 31, 27, 12, 31, 0, 130, 1, 1, 
40, 39, 0, 0, 25, 0, 124, 1, 1, 
41, 38, 0, 0, 30, 0, 111, 1, 1, 
42, 0, 0, 0, 28, 0, 96, 1, 1, 
43, 0, 0, 0, 20, 0, 99, 1, 1, 
44, 0, 0, 0, 24, 0, 102, 1, 1, 
45, 0, 0, 0, 24, 0, 102, 1, 1, 
46, 0, 0, 0, 11, 0, 87, 1, 1, 
47, 0, 0, 0, 51, 0, 80, 1, 1, 
48, 0, 132, 0, 73, 0, 86, 1, 1, 
49, 0, 125, 15, 47, 0, 113, 1, 1, 
50, 0, 141, 76, 63, 0, 134, 1, 1, 
Reload
1, 30, 19, 0, 35, 0, 110, 1, 1, 
2, 26, 0, 0, 35, 0, 100, 1, 1, 
3, 0, 39, 0, 37, 0, 109, 1, 1, 
4, 0, 6, 0, 37, 0, 111, 1, 1, 
5, 0, 28, 0, 40, 0, 120, 1, 1, 
6, 0, 26, 0, 46, 0, 119, 1, 1, 
7, 85, 0, 0, 34, 0, 114, 1, 1, 
8, 8, 0, 0, 34, 0, 110, 1, 1, 
9, 27, 0, 7, 35, 0, 104, 1, 1, 
10, 0, 0, 20, 38, 0, 102, 1, 1, 
11, 0, 1, 5, 46, 0, 100, 1, 1, 
12, 0, 11, 7, 47, 0, 103, 1, 1, 
13, 0, 37, 7, 52, 0, 113, 1, 1, 
14, 13, 7, 10, 34, 0, 135, 1, 1, 
15, 0, 0, 0, 38, 0, 124, 1, 1, 
16, 0, 0, 0, 39, 0, 118, 1, 1, 
17, 6, 0, 0, 40, 0, 108, 1, 1, 
18, 0, 0, 0, 44, 0, 97, 1, 1, 
19, 7, 3, 0, 38, 0, 108, 1, 1, 
20, 29, 0, 0, 43, 0, 99, 1, 1, 
21, 43, 22, 0, 37, 0, 111, 1, 1, 
22, 0, 1, 0, 56, 0, 107, 1, 1, 
23, 0, 38, 0, 59, 0, 122, 1, 1, 
24, 61, 44, 0, 67, 0, 120, 1, 1, 
25, 0, 22, 0, 66, 0, 118, 1, 1, 
26, 0, 35, 0, 64, 0, 126, 1, 1, 
27, 55, 63, 0, 71, 0, 141, 1, 1, 
28, 64, 99, 22, 86, 11, 106, 1, 2, 
29, 51, 134, 120, 45, 0, 117, 2, 2, 
30, 0, 31, 0, 24, 0, 0, 3, 3, 
31, 212, 361, 0, 0, 0, 22, 5, 5, 
32, 385, 97, 0, 0, 272, 250, 4, 5, 
33, 0, 0, 0, 0, 517, 156, 4, 5, 
34, 241, 96, 590, 0, 209, 215, 4, 4, 
35, 0, 71, 426, 0, 0, 167, 4, 5, 
36, 85, 0, 0, 116, 0, 34, 4, 4, 
37, 62, 0, 0, 49, 10, 6, 4, 4, 
38, 0, 30, 0, 0, 23, 99, 4, 4, 
39, 0, 0, 107, 0, 0, 128, 3, 4, 
40, 0, 0, 108, 0, 0, 121, 3, 3, 
41, 0, 0, 123, 15, 0, 122, 3, 3, 
42, 0, 0, 135, 19, 0, 116, 2, 3, 
43, 0, 0, 168, 35, 0, 117, 2, 2, 
44, 0, 0, 193, 25, 0, 135, 2, 2, 
45, 0, 0, 185, 27, 0, 115, 2, 2, 
46, 0, 0, 158, 56, 0, 109, 2, 2, 
47, 0, 0, 85, 46, 0, 123, 2, 2, 
48, 9, 0, 61, 39, 0, 107, 2, 2, 
49, 31, 0, 37, 35, 0, 108, 2, 2, 
50, 25, 0, 32, 32, 0, 109, 2, 2, 
Punch
1, 0, 14, 13, 23, 0, 113, 2, 2, 
2, 0, 10, 13, 22, 0, 114, 2, 2, 
3, 0, 5, 10, 23, 0, 116, 2, 2, 
4, 0, 7, 9, 24, 0, 115, 2, 2, 
5, 7, 5, 12, 22, 0, 118, 2, 2, 
6, 7, 5, 12, 22, 0, 118, 2, 2, 
7, 0, 0, 1, 23, 0, 111, 2, 2, 
8, 5, 0, 7, 24, 0, 109, 2, 2, 
9, 0, 0, 14, 23, 0, 111, 2, 2, 
10, 5, 0, 14, 24, 0, 112, 2, 2, 
11, 6, 0, 13, 26, 0, 113, 2, 2, 
12, 5, 9, 21, 28, 0, 113, 2, 2, 
13, 20, 12, 22, 27, 0, 118, 2, 2, 
14, 32, 0, 15, 25, 0, 122, 2, 2, 
15, 51, 0, 12, 23, 0, 127, 2, 2, 
16, 54, 0, 6, 23, 0, 125, 2, 2, 
17, 72, 0, 2, 21, 0, 129, 2, 2, 
18, 87, 0, 7, 17, 0, 136, 2, 2, 
19, 106, 0, 10, 16, 0, 139, 2, 2, 
20, 122, 0, 9, 13, 0, 146, 2, 2, 
21, 112, 0, 0, 29, 0, 120, 2, 2, 
22, 208, 0, 0, 87, 0, 73, 5, 5, 
23, 132, 0, 0, 97, 76, 39, 6, 7, 
24, 109, 49, 0, 100, 37, 86, 8, 8, 
25, 131, 91, 0, 102, 31, 112, 7, 8, 
26, 58, 55, 0, 105, 60, 108, 6, 7, 
27, 41, 88, 0, 122, 86, 88, 7, 7, 
28, 0, 174, 85, 108, 109, 59, 7, 8, 
29, 0, 370, 299, 27, 39, 71, 6, 8, 
30, 0, 210, 183, 0, 0, 20, 6, 7, 
31, 197, 452, 560, 0, 0, 207, 6, 6, 
32, 0, 14, 0, 14, 0, 105, 6, 7, 
33, 0, 14, 0, 14, 0, 105, 6, 7, 
34, 88, 12, 0, 0, 13, 105, 6, 7, 
35, 89, 40, 0, 0, 1, 128, 6, 7, 
36, 0, 0, 0, 0, 0, 139, 6, 7, 
37, 33, 0, 0, 0, 0, 125, 6, 7, 
38, 27, 0, 0, 0, 0, 91, 6, 7, 
