Nothing
45, 111, 0, 267, 50, 0, 92, 0, 1, 
46, 0, 0, 324, 17, 0, 62, 0, 1, 
47, 232, 0, 379, 36, 0, 75, 0, 0, 
48, 0, 0, 444, 0, 0, 43, 0, 0, 
49, 322, 37, 319, 0, 0, 14, 0, 0, 
50, 0, 93, 477, 0, 0, 26, 0, 0, 
Nothing
1, 0, 0, 0, 0, 0, 11, 0, 1, 
2, 0, 0, 0, 0, 0, 9, 1, 1, 
3, 0, 0, 0, 0, 0, 8, 1, 1, 
4, 0, 0, 0, 0, 0, 8, 1, 1, 
5, 0, 0, 0, 0, 0, 10, 1, 1, 
6, 0, 0, 2, 0, 0, 14, 1, 1, 
7, 0, 0, 0, 0, 0, 15, 1, 1, 
8, 0, 0, 0, 0, 0, 16, 1, 1, 
9, 0, 0, 0, 0, 0, 17, 1, 1, 
10, 0, 0, 0, 0, 0, 19, 1, 1, 
11, 0, 0, 0, 0, 0, 20, 1, 1, 
12, 0, 0, 0, 0, 0, 19, 1, 1, 
13, 0, 0, 0, 0, 0, 20, 1, 1, 
14, 8, 16, 3, 0, 0, 18, 1, 1, 
15, 4, 15, 0, 0, 0, 17, 1, 1, 
16, 4, 15, 0, 0, 0, 17, 1, 1, 
17, 37, 0, 0, 0, 0, 20, 0, 1, 
18, 19, 2, 0, 0, 0, 19, 0, 1, 
19, 23, 0, 0, 0, 0, 20, 0, 1, 
20, 23, 0, 0, 0, 0, 20, 0, 1, 
21, 30, 0, 0, 0, 0, 19, 0, 1, 
22, 40, 16, 0, 0, 0, 23, 0, 1, 
23, 2, 5, 0, 0, 0, 21, 0, 1, 
24, 17, 3, 0, 0, 0, 19, 0, 1, 
25, 6, 4, 0, 0, 0, 16, 0, 1, 
26, 0, 27, 0, 0, 0, 9, 0, 1, 
27, 4, 28, 0, 0, 0, 26, 0, 1, 
28, 58, 19, 0, 0, 0, 13, 1, 1, 
29, 6, 49, 0, 0, 0, 15, 1, 1, 
30, 6, 49, 0, 0, 0, 15, 1, 1, 
31, 2, 13, 0, 0, 0, 20, 1, 1, 
32, 14, 0, 0, 0, 0, 19, 1, 1, 
33, 9, 0, 0, 0, 0, 15, 1, 1, 
34, 0, 0, 0, 0, 0, 24, 1, 1, 
35, 35, 0, 0, 0, 0, 19, 0, 0, 
36, 0, 0, 0, 0, 0, 14, 0, 0, 
37, 0, 0, 0, 0, 0, 23, 0, 1, 
38, 0, 0, 6, 0, 0, 19, 0, 1, 
39, 33, 0, 32, 0, 0, 19, 0, 1, 
40, 6, 66, 61, 0, 0, 26, 0, 0, 
41, 5, 45, 71, 0, 0, 29, 0, 0, 
42, 11, 38, 49, 0, 0, 27, 0, 0, 
43, 0, 26, 32, 0, 0, 26, 0, 1, 
44, 0, 18, 13, 0, 0, 26, 0, 0, 
45, 0, 26, 0, 0, 0, 24, 0, 0, 
46, 0, 26, 0, 0, 0, 24, 0, 0, 
47, 0, 0, 0, 0, 0, 23, 0, 0, 
48, 0, 0, 0, 0, 0, 22, 0, 1, 
49, 0, 0, 0, 0, 0, 22, 0, 1, 
50, 5, 15, 0, 0, 0, 22, 0, 0, 
Strange
1, 0, 4, 0, 0, 0, 21, 0, 1, 
2, 0, 3, 0, 0, 0, 23, 0, 1, 
3, 0, 13, 0, 0, 0, 25, 0, 1, 
4, 0, 22, 7, 0, 0, 19, 0, 1, 
5, 8, 21, 15, 0, 0, 24, 0, 1, 
6, 8, 21, 15, 0, 0, 24, 0, 1, 
7, 277, 0, 0, 0, 0, 32, 0, 0, 
8, 419, 0, 0, 0, 0, 36, 0, 0, 
9, 419, 0, 0, 0, 0, 36, 0, 0, 
10, 694, 0, 0, 0, 0, 76, 0, 0, 
11, 351, 0, 0, 0, 0, 135, 0, 0, 
12, 366, 0, 0, 0, 0, 135, 0, 0, 
13, 211, 0, 0, 0, 0, 145, 0, 0, 
14, 224, 0, 0, 0, 0, 157, 0, 0, 
15, 290, 0, 0, 0, 0, 137, 0, 0, 
16, 278, 0, 0, 0, 14, 115, 0, 0, 
17, 226, 0, 0, 0, 25, 87, 0, 0, 
18, 244, 0, 81, 0, 29, 52, 0, 0, 
19, 244, 0, 81, 0, 29, 52, 0, 0, 
20, 176, 0, 143, 0, 21, 31, 0, 0, 
21, 133, 63, 121, 7, 0, 0, 0, 0, 
22, 1, 207, 98, 69, 0, 14, 0, 0, 
23, 0, 258, 26, 144, 0, 112, 0, 0, 
24, 0, 180, 0, 178, 0, 149, 0, 0, 
25, 0, 63, 0, 168, 0, 198, 0, 0, 
26, 0, 0, 0, 141, 0, 207, 0, 0, 
27, 0, 0, 0, 103, 51, 199, 0, 0, 
28, 87, 0, 0, 28, 109, 195, 0, 0, 
29, 111, 0, 0, 0, 101, 153, 0, 0, 
30, 183, 0, 81, 0, 64, 91, 0, 0, 
31, 169, 0, 144, 0, 17, 37, 0, 0, 
32, 127, 127, 112, 0, 0, 0, 0, 0, 
33, 0, 284, 115, 60, 0, 0, 0, 0, 
34, 0, 324, 48, 126, 0, 64, 0, 0, 
35, 0, 245, 0, 163, 0, 146, 0, 0, 
36, 0, 115, 0, 171, 0, 207, 0, 0, 
37, 0, 0, 0, 151, 0, 219, 0, 0, 
38, 0, 0, 0, 103, 30, 223, 0, 0, 
39, 124, 0, 0, 2, 99, 142, 0, 0, 
40, 142, 0, 53, 0, 81, 97, 0, 0, 
41, 157, 0, 120, 0, 42, 65, 0, 0, 
42, 146, 0, 142, 0, 0, 32, 0, 0, 
43, 124, 56, 127, 1, 0, 12, 0, 0, 
44, 124, 56, 127, 1, 0, 12, 0, 0, 
45, 0, 226, 80, 109, 0, 52, 0, 0, 
46, 0, 217, 2, 160, 0, 61, 0, 0, 
47, 0, 228, 0, 174, 0, 155, 0, 0, 
48, 0, 0, 0, 92, 40, 176, 0, 0, 
49, 0, 0, 0, 46, 71, 134, 0, 0, 
50, 0, 0, 0, 23, 53, 101, 0, 0, 
Spider
1, 3, 1, 0, 0, 0, 15, 0, 1, 
2, 0, 0, 0, 0, 0, 15, 0, 1, 
3, 0, 8, 0, 0, 0, 11, 0, 1, 
4, 0, 0, 0, 0, 0, 19, 0, 1, 
5, 0, 0, 0, 0, 0, 24, 0, 1, 
6, 0, 0, 0, 0, 0, 15, 0, 0, 
7, 0, 0, 0, 0, 0, 15, 0, 0, 
8, 0, 0, 0, 0, 0, 11, 0, 0, 
9, 0, 0, 0, 0, 0, 7, 0, 0, 
10, 0, 0, 0, 0, 0, 11, 0, 0, 
11, 0, 0, 0, 0, 0, 9, 0, 0, 
12, 0, 0, 0, 0, 0, 11, 0, 0, 
13, 0, 0, 0, 0, 0, 9, 0, 0, 
14, 0, 0, 0, 0, 0, 0, 0, 0, 
15, 0, 0, 0, 0, 0, 0, 1, 1, 
16, 0, 19, 0, 0, 0, 0, 2, 2, 
17, 0, 76, 0, 0, 0, 0, 3, 3, 
18, 0, 138, 0, 0, 0, 0, 4, 4, 
19, 0, 285, 0, 0, 0, 0, 4, 5, 
20, 0, 330, 0, 0, 0, 0, 4, 5, 
21, 0, 408, 0, 0, 0, 0, 4, 5, 
22, 0, 536, 0, 0, 0, 0, 4, 4, 
23, 0, 531, 0, 13, 0, 0, 4, 4, 
24, 0, 521, 0, 22, 0, 0, 4, 4, 
25, 0, 451, 0, 42, 0, 6, 4, 4, 
26, 11, 342, 0, 54, 0, 27, 4, 4, 
27, 0, 248, 0, 71, 0, 43, 4, 4, 
28, 6, 171, 0, 75, 0, 70, 4, 4, 
29, 0, 16, 0, 90, 7, 64, 3, 4, 
30, 0, 0, 0, 86, 7, 58, 3, 4, 
31, 0, 0, 0, 73, 13, 47, 4, 4, 
32, 31, 0, 0, 76, 11, 29, 3, 4, 
33, 26, 0, 0, 54, 8, 24, 3, 4, 
34, 3, 0, 12, 40, 7, 5, 3, 3, 
35, 132, 0, 0, 0, 0, 0, 3, 4, 
36, 89, 0, 0, 0, 0, 0, 3, 4, 
37, 133, 0, 0, 0, 0, 0, 3, 4, 
38, 36, 0, 0, 0, 44, 0, 3, 4, 
39, 100, 0, 41, 7, 0, 0, 4, 4, 
40, 0, 0, 0, 10, 0, 0, 3, 4, 
41, 38, 0, 0, 15, 0, 0, 3, 4, 
42, 0, 49, 8, 11, 0, 0, 3, 4, 
43, 12, 55, 0, 11, 0, 0, 3, 4, 
44, 0, 121, 0, 13, 4, 0, 3, 4, 
45, 33, 162, 23, 16, 0, 0, 3, 4, 
46, 39, 204, 18, 17, 3, 0, 3, 4, 
47, 43, 402, 0, 0, 0, 0, 3, 4, 
48, 82, 432, 16, 0, 0, 0, 3, 3, 
49, 162, 441, 0, 7, 0, 0, 3, 3, 
50, 406, 461, 0, 37, 0, 0, 3, 3, 
Shield
1, 0, 67, 0, 0, 0, 3, 1, 1, 
2, 0, 120, 0, 0, 0, 0, 1, 1, 
3, 0, 122, 0, 0, 0, 0, 1, 1, 
4, 0, 133, 0, 0, 0, 0, 1, 1, 
5, 0, 131, 0, 0, 0, 0, 1, 1, 
6, 0, 141, 0, 0, 0, 0, 1, 1, 
7, 0, 176, 0, 0, 0, 0, 1, 1, 
8, 4, 178, 0, 0, 0, 0, 1, 1, 
9, 31, 215, 0, 0, 0, 0, 1, 1, 
10, 0, 258, 0, 0, 0, 0, 1, 1, 
11, 0, 278, 0, 0, 0, 0, 1, 1, 
12, 20, 341, 0, 0, 0, 0, 1, 1, 
13, 0, 353, 0, 0, 0, 0, 1, 1, 
14, 38, 274, 0, 5, 0, 0, 1, 1, 
15, 14, 266, 0, 14, 0, 0, 1, 2, 
16, 28, 232, 0, 26, 0, 0, 2, 2, 
17, 24, 217, 0, 35, 0, 0, 3, 3, 
18, 46, 165, 0, 39, 0, 0, 3, 4, 
19, 46, 165, 0, 39, 0, 0, 3, 4, 
20, 0, 209, 0, 46, 0, 21, 5, 5, 
21, 0, 185, 0, 53, 0, 30, 5, 6, 
22, 0, 129, 0, 66, 0, 18, 5, 6, 
23, 0, 153, 44, 48, 0, 41, 5, 6, 
24, 54, 81, 18, 68, 0, 35, 5, 6, 
25, 0, 121, 0, 68, 0, 32, 5, 6, 
26, 60, 113, 3, 62, 0, 77, 5, 6, 
27, 107, 82, 0, 65, 0, 71, 5, 6, 
28, 0, 49, 0, 61, 0, 55, 5, 6, 
29, 0, 22, 0, 66, 0, 50, 5, 5, 
30, 29, 26, 0, 70, 0, 40, 5, 5, 
31, 9, 20, 0, 66, 0, 44, 5, 5, 
32, 20, 3, 0, 69, 0, 45, 5, 5, 
33, 0, 0, 0, 70, 0, 45, 5, 5, 
34, 37, 0, 0, 69, 0, 50, 4, 5, 
35, 0, 0, 0, 69, 0, 39, 4, 5, 
36, 0, 0, 0, 73, 0, 39, 4, 5, 
37, 7, 0, 0, 71, 0, 37, 4, 5, 
38, 0, 0, 0, 74, 0, 40, 4, 5, 
39, 0, 18, 0, 69, 0, 36, 4, 5, 
40, 0, 34, 23, 62, 0, 41, 4, 5, 
41, 0, 0, 12, 59, 0, 47, 4, 5, 
42, 0, 0, 6, 50, 0, 55, 4, 5, 
43, 23, 0, 18, 50, 0, 51, 4, 5, 
44, 0, 0, 34, 56, 0, 27, 4, 5, 
45, 7, 0, 30, 51, 0, 34, 4, 5, 
46, 26, 0, 24, 54, 0, 3, 4, 5, 
47, 0, 0, 50, 51, 0, 12, 4, 5, 
48, 15, 0, 83, 48, 0, 0, 4, 4, 
49, 51, 0, 88, 33, 0, 23, 4, 4, 
50, 78, 0, 92, 37, 0, 0, 4, 4, 
Nothing
1, 0, 90, 151, 0, 0, 33, 1, 1, 
2, 0, 94, 117, 0, 0, 33, 1, 1, 
3, 14, 86, 60, 0, 0, 30, 1, 1, 
4, 0, 58, 0, 0, 0, 48, 1, 1, 
5, 165, 36, 0, 0, 0, 44, 1, 1, 
6, 307, 0, 8, 0, 0, 32, 1, 1, 
7, 142, 0, 0, 0, 0, 29, 1, 1, 
8, 42, 0, 0, 0, 0, 30, 1, 1, 
9, 55, 0, 0, 0, 0, 27, 1, 1, 
10, 48, 0, 0, 0, 0, 17, 1, 1, 
11, 0, 0, 0, 0, 0, 13, 1, 1, 
12, 0, 0, 0, 0, 0, 13, 1, 1, 
13, 0, 0, 0, 0, 0, 14, 1, 1, 
14, 0, 0, 0, 0, 0, 16, 1, 1, 
15, 0, 0, 0, 0, 0, 19, 1, 1, 
16, 0, 0, 0, 0, 0, 20, 1, 1, 
17, 0, 15, 3, 0, 0, 25, 1, 1, 
18, 0, 34, 45, 0, 0, 30, 1, 1, 
19, 0, 50, 88, 0, 0, 39, 1, 1, 
20, 0, 0, 109, 0, 0, 46, 1, 1, 
21, 0, 0, 126, 0, 0, 45, 1, 1, 
22, 0, 0, 171, 0, 0, 33, 1, 1, 
23, 0, 0, 276, 0, 0, 27, 1, 1, 
24, 0, 0, 290, 0, 0, 22, 1, 1, 
25, 0, 0, 245, 0, 0, 18, 1, 1, 
26, 0, 10, 187, 0, 0, 21, 1, 1, 
27, 6, 60, 120, 0, 0, 23, 1, 1, 
28, 23, 99, 18, 0, 0, 33, 1, 1, 
29, 40, 96, 0, 0, 0, 35, 1, 1, 
30, 31, 74, 0, 0, 0, 37, 1, 1, 
31, 156, 18, 0, 0, 0, 31, 0, 1, 
32, 224, 4, 0, 0, 0, 35, 1, 1, 
33, 325, 1, 0, 0, 0, 38, 1, 1, 
34, 311, 0, 0, 0, 0, 19, 0, 1, 
35, 268, 0, 0, 0, 0, 20, 1, 1, 
36, 216, 0, 0, 0, 0, 17, 0, 1, 
37, 143, 0, 0, 0, 0, 13, 1, 1, 
38, 75, 0, 0, 0, 0, 10, 1, 1, 
39, 85, 22, 0, 0, 0, 14, 1, 1, 
40, 164, 59, 0, 0, 0, 16, 1, 1, 
41, 139, 73, 0, 0, 0, 17, 1, 1, 
42, 93, 87, 3, 0, 0, 21, 1, 1, 
43, 48, 94, 17, 0, 0, 24, 1, 1, 
44, 6, 100, 20, 0, 0, 28, 1, 1, 
45, 0, 98, 21, 0, 0, 30, 1, 1, 
46, 2, 100, 35, 0, 0, 31, 1, 1, 
47, 0, 107, 54, 0, 0, 34, 1, 1, 
48, 0, 91, 61, 0, 0, 36, 1, 1, 
49, 0, 80, 60, 0, 0, 35, 1, 1, 
50, 0, 37, 42, 0, 0, 31, 1, 1, 
Thor
1, 40, 0, 0, 0, 0, 72, 2, 2, 
2, 0, 0, 0, 0, 0, 71, 2, 2, 
3, 0, 0, 0, 0, 0, 74, 2, 2, 
4, 0, 0, 0, 0, 0, 74, 1, 2, 
5, 0, 0, 0, 0, 0, 67, 1, 2, 
6, 0, 0, 0, 0, 0, 88, 1, 1, 
7, 0, 0, 0, 0, 0, 89, 1, 1, 
8, 0, 0, 0, 0, 0, 99, 1, 1, 
9, 16, 0, 0, 0, 0, 98, 1, 1, 
10, 64, 0, 0, 0, 0, 96, 1, 1, 
11, 54, 0, 0, 0, 0, 94, 1, 1, 
12, 99, 0, 0, 0, 0, 108, 1, 1, 
13, 138, 0, 0, 0, 0, 120, 2, 2, 
14, 127, 0, 0, 0, 0, 127, 2, 2, 
15, 156, 0, 0, 0, 0, 99, 4, 4, 
16, 156, 0, 0, 0, 0, 99, 4, 4, 
17, 85, 0, 77, 1, 3, 62, 4, 5, 
18, 65, 0, 102, 2, 3, 57, 4, 4, 
19, 14, 0, 139, 6, 0, 52, 4, 4, 
20, 72, 0, 186, 13, 0, 41, 4, 4, 
21, 72, 0, 186, 13, 0, 41, 4, 4, 
22, 0, 0, 281, 5, 0, 9, 4, 4, 
23, 0, 0, 304, 0, 0, 24, 3, 4, 
24, 23, 0, 357, 7, 0, 0, 4, 4, 
25, 0, 0, 416, 0, 0, 0, 4, 4, 
26, 0, 57, 362, 14, 0, 0, 4, 5, 
27, 0, 57, 362, 14, 0, 0, 4, 5, 
28, 21, 530, 199, 0, 0, 27, 4, 5, 
29, 60, 579, 0, 0, 0, 85, 5, 5, 
30, 14, 600, 0, 0, 0, 106, 4, 5, 
31, 0, 230, 0, 0, 0, 162, 4, 4, 
32, 0, 230, 0, 0, 0, 162, 4, 4, 
33, 134, 0, 0, 0, 0, 135, 4, 4, 
34, 169, 0, 0, 0, 0, 101, 3, 4, 
35, 298, 0, 0, 0, 4, 79, 3, 3, 
36, 304, 0, 0, 0, 49, 39, 3, 4, 
37, 332, 0, 63, 0, 10, 45, 3, 4, 
38, 411, 0, 297, 0, 0, 17, 4, 4, 
39, 322, 0, 499, 0, 0, 0, 4, 4, 
40, 239, 0, 644, 0, 0, 0, 4, 4, 
41, 8, 0, 675, 0, 0, 0, 4, 4, 
42, 153, 66, 621, 0, 0, 0, 4, 4, 
43, 0, 34, 574, 0, 0, 0, 4, 4, 
44, 544, 527, 223, 0, 0, 0, 4, 5, 
45, 0, 718, 124, 0, 0, 0, 4, 5, 
46, 78, 579, 0, 0, 0, 0, 4, 5, 
47, 0, 873, 0, 0, 0, 0, 4, 5, 
48, 0, 873, 0, 0, 0, 0, 2, 3, 
49, 128, 808, 0, 0, 0, 60, 1, 1, 
50, 11, 513, 0, 0, 0, 106, 0, 1, 
Spear
1, 0, 0, 0, 0, 0, 46, 1, 1, 
2, 0, 0, 0, 0, 0, 45, 1, 1, 
3, 8, 0, 46, 0, 0, 43, 1, 1, 
4, 21, 25, 99, 0, 0, 46, 1, 1, 
5, 12, 49, 129, 0, 0, 49, 1, 1, 
6, 0, 27, 80, 0, 0, 62, 1, 1, 
7, 51, 0, 0, 0, 0, 75, 1, 1, 
8, 51, 0, 0, 0, 0, 75, 1, 1, 
9, 0, 0, 0, 0, 0, 74, 1, 1, 
10, 0, 0, 0, 0, 0, 70, 1, 1, 
11, 0, 0, 0, 0, 0, 79, 2, 2, 
12, 0, 0, 0, 0, 0, 77, 4, 4, 
13, 0, 0, 0, 0, 0, 87, 4, 5, 
14, 0, 0, 0, 0, 0, 65, 5, 6, 
15, 9, 0, 0, 0, 0, 71, 6, 6, 
16, 0, 0, 0, 0, 0, 43, 6, 7, 
17, 0, 0, 0, 0, 0, 43, 6, 7, 
18, 6, 0, 0, 0, 0, 23, 6, 7, 
19, 0, 0, 0, 0, 39, 25, 6, 6, 
20, 0, 0, 0, 0, 58, 34, 6, 6, 
21, 127, 0, 19, 0, 124, 19, 6, 6, 
22, 296, 26, 589, 0, 0, 22, 5, 6, 
23, 0, 0, 595, 35, 0, 20, 5, 6, 
24, 0, 30, 0, 132, 0, 0, 5, 6, 
25, 0, 32, 0, 50, 0, 31, 5, 5, 
26, 0, 3, 0, 8, 0, 55, 5, 5, 
27, 85, 0, 0, 0, 0, 54, 4, 5, 
28, 288, 0, 0, 0, 223, 92, 5, 5, 
29, 288, 0, 0, 0, 223, 92, 5, 5, 
30, 0, 0, 272, 78, 0, 39, 5, 6, 
31, 0, 0, 0, 78, 0, 0, 5, 5, 
32, 0, 0, 0, 68, 0, 0, 5, 5, 
33, 0, 0, 0, 58, 0, 0, 5, 5, 
34, 0, 146, 0, 0, 0, 0, 5, 5, 
35, 0, 125, 0, 0, 0, 0, 4, 5, 
36, 0, 155, 0, 0, 0, 0, 4, 5, 
37, 43, 72, 0, 0, 44, 8, 4, 5, 
38, 0, 0, 0, 0, 101, 0, 4, 5, 
39, 0, 0, 0, 13, 152, 0, 4, 5, 
40, 0, 0, 0, 45, 135, 0, 4, 4, 
41, 0, 0, 84, 66, 121, 0, 3, 4, 
42, 0, 0, 130, 80, 120, 0, 3, 4, 
43, 0, 0, 130, 80, 120, 0, 3, 4, 
44, 0, 0, 370, 39, 54, 34, 2, 2, 
45, 148, 54, 497, 0, 87, 23, 1, 1, 
46, 0, 3, 773, 0, 19, 41, 1, 1, 
47, 67, 328, 873, 0, 0, 0, 0, 1, 
48, 33, 55, 873, 37, 0, 45, 0, 0, 
49, 33, 55, 873, 37, 0, 45, 0, 0, 
50, 184, 149, 0, 0, 0, 75, 0, 0, 
Grenade
1, 0, 39, 17, 0, 0, 20, 1, 1, 
2, 0, 8, 0, 0, 0, 18, 0, 1, 
3, 0, 0, 0, 0, 0, 16, 1, 1, 
4, 0, 0, 0, 0, 0, 11, 1, 1, 
5, 22, 6, 20, 0, 0, 22, 1, 1, 
6, 51, 6, 0, 0, 0, 12, 1, 1, 
7, 0, 0, 0, 0, 0, 14, 0, 1, 
8, 0, 0, 0, 0, 0, 8, 0, 1, 
9, 0, 0, 0, 0, 0, 4, 0, 1, 
10, 0, 0, 0, 0, 0, 2, 0, 1, 
11, 0, 0, 0, 0, 0, 9, 0, 1, 
12, 0, 0, 0, 0, 0, 3, 0, 1, 
13, 0, 0, 0, 0, 0, 0, 0, 1, 
14, 0, 0, 0, 0, 0, 0, 1, 1, 
15, 0, 0, 0, 0, 0, 0, 1, 1, 
16, 0, 0, 0, 0, 0, 0, 1, 1, 
17, 0, 0, 0, 0, 0, 0, 1, 1, 
18, 0, 0, 0, 0, 0, 0, 1, 1, 
19, 0, 0, 0, 0, 0, 0, 1, 1, 
20, 0, 61, 0, 0, 0, 0, 1, 1, 
21, 0, 61, 0, 0, 0, 0, 1, 1, 
22, 193, 124, 0, 0, 0, 0, 1, 1, 
23, 130, 15, 0, 13, 0, 0, 1, 1, 
24, 246, 0, 0, 54, 1, 0, 0, 1, 
25, 54, 0, 0, 61, 8, 0, 1, 1, 
26, 0, 0, 0, 74, 0, 0, 1, 1, 
27, 0, 0, 0, 81, 19, 0, 1, 1, 
28, 0, 0, 0, 70, 44, 0, 1, 1, 
29, 0, 0, 0, 82, 49, 0, 1, 1, 
30, 0, 0, 0, 71, 70, 0, 1, 1, 
31, 0, 0, 0, 69, 65, 0, 0, 1, 
32, 0, 44, 29, 51, 65, 0, 0, 1, 
33, 0, 91, 126, 47, 72, 0, 1, 1, 
34, 0, 177, 228, 33, 48, 0, 0, 1, 
35, 0, 199, 266, 11, 43, 0, 0, 1, 
36, 0, 287, 379, 0, 32, 0, 0, 0, 
37, 0, 400, 383, 0, 27, 0, 0, 0, 
38, 0, 809, 603, 0, 0, 22, 0, 0, 
39, 134, 873, 560, 0, 0, 135, 0, 0, 
40, 121, 502, 244, 0, 0, 166, 0, 0, 
41, 0, 59, 55, 0, 0, 253, 0, 0, 
42, 157, 0, 0, 0, 0, 185, 0, 0, 
43, 157, 0, 0, 0, 0, 185, 0, 0, 
44, 0, 0, 0, 0, 0, 143, 0, 0, 
45, 0, 0, 0, 0, 0, 117, 0, 0, 
46, 0, 0, 0, 0, 0, 92, 0, 0, 
47, 0, 0, 0, 1, 3, 22, 0, 0, 
48, 0, 0, 0, 17, 3, 21, 0, 1, 
49, 0, 0, 0, 74, 4, 41, 1, 1, 
50, 0, 0, 45, 77, 30, 26, 1, 1, 
Reload
1, 17, 20, 19, 0, 0, 1, 1, 1, 
2, 28, 15, 12, 0, 0, 3, 1, 1, 
3, 6, 19, 31, 0, 0, 0, 0, 1, 
4, 0, 11, 20, 0, 0, 3, 0, 1, 
5, 0, 0, 6, 0, 0, 0, 0, 1, 
6, 0, 0, 0, 0, 0, 0, 1, 1, 
7, 0, 55, 0, 0, 0, 0, 1, 1, 
8, 0, 90, 0, 0, 0, 0, 1, 1, 
9, 0, 102, 0, 0, 0, 0, 1, 1, 
10, 0, 82, 0, 0, 0, 0, 1, 2, 
11, 157, 274, 0, 0, 0, 0, 2, 2, 
12, 522, 323, 0, 0, 0, 0, 2, 2, 
13, 873, 264, 0, 0, 0, 0, 2, 3, 
14, 478, 0, 0, 0, 0, 0, 3, 3, 
15, 419, 0, 0, 0, 0, 36, 3, 3, 
16, 702, 0, 0, 0, 0, 6, 3, 3, 
17, 499, 72, 40, 0, 0, 6, 3, 3, 
18, 257, 0, 89, 0, 2, 57, 4, 4, 
19, 66, 0, 0, 0, 0, 64, 5, 5, 
20, 250, 0, 0, 0, 0, 111, 5, 5, 
21, 30, 0, 0, 0, 18, 91, 6, 6, 
22, 0, 157, 0, 0, 31, 11, 6, 7, 
23, 0, 123, 0, 0, 0, 121, 6, 7, 
24, 0, 260, 0, 44, 0, 109, 6, 7, 
25, 0, 193, 0, 77, 0, 206, 6, 6, 
26, 0, 137, 0, 94, 67, 223, 6, 6, 
27, 0, 68, 0, 70, 43, 223, 5, 6, 
28, 14, 0, 16, 25, 8, 177, 5, 6, 
29, 0, 0, 47, 0, 0, 156, 5, 6, 
30, 43, 0, 17, 0, 0, 134, 5, 6, 
31, 0, 0, 0, 1, 0, 131, 5, 7, 
32, 0, 0, 0, 19, 0, 111, 3, 4, 
33, 0, 139, 0, 22, 0, 133, 0, 1, 
34, 30, 0, 0, 0, 0, 167, 0, 0, 
35, 146, 0, 0, 0, 0, 105, 0, 0, 
36, 269, 83, 211, 1, 24, 6, 0, 0, 
37, 0, 0, 4, 0, 0, 70, 0, 0, 
38, 49, 0, 12, 20, 0, 67, 0, 0, 
39, 0, 0, 61, 22, 0, 74, 0, 0, 
40, 0, 97, 170, 34, 0, 67, 0, 0, 
41, 0, 143, 265, 15, 0, 97, 0, 0, 
42, 0, 110, 283, 19, 0, 104, 0, 0, 
43, 0, 194, 327, 2, 0, 55, 0, 0, 
44, 0, 71, 405, 0, 0, 96, 0, 0, 
45, 0, 190, 332, 0, 0, 35, 0, 0, 
46, 0, 432, 550, 0, 0, 90, 0, 0, 
47, 0, 524, 482, 0, 0, 39, 0, 0, 
48, 0, 0, 106, 0, 0, 63, 0, 0, 
49, 11, 34, 0, 0, 0, 37, 0, 0, 
50, 0, 45, 30, 0, 0, 33, 0, 0, 
Punch
1, 0, 9, 5, 0, 0, 43, 1, 1, 
2, 0, 1, 50, 0, 0, 40, 1, 1, 
3, 0, 9, 133, 0, 0, 39, 2, 2, 
4, 22, 15, 144, 0, 0, 33, 1, 1, 
5, 26, 72, 180, 0, 0, 37, 1, 1, 
6, 33, 93, 121, 0, 0, 38, 0, 1, 
7, 0, 31, 5, 0, 0, 52, 0, 0, 
8, 0, 0, 0, 0, 0, 69, 0, 0, 
9, 0, 0, 0, 0, 0, 59, 0, 0, 
10, 40, 0, 0, 0, 0, 52, 0, 0, 
11, 129, 0, 0, 0, 0, 35, 0, 0, 
12, 22, 0, 0, 0, 0, 31, 0, 0, 
13, 0, 4, 0, 0, 0, 35, 0, 0, 
14, 0, 0, 22, 0, 0, 52, 0, 0, 
15, 0, 0, 27, 0, 0, 60, 0, 1, 
16, 0, 0, 0, 0, 0, 59, 0, 1, 
17, 100, 0, 24, 0, 0, 43, 0, 0, 
18, 71, 14, 0, 0, 0, 49, 0, 0, 
19, 0, 0, 0, 0, 0, 45, 0, 0, 
20, 0, 0, 0, 0, 0, 41, 0, 0, 
21, 0, 2, 0, 0, 0, 38, 0, 0, 
22, 22, 6, 46, 0, 0, 52, 0, 0, 
23, 80, 0, 0, 0, 0, 62, 0, 0, 
24, 51, 0, 0, 0, 0, 77, 0, 0, 
25, 205, 0, 0, 0, 0, 102, 1, 1, 
26, 333, 0, 0, 0, 0, 119, 3, 3, 
27, 276, 0, 0, 0, 0, 88, 5, 5, 
28, 0, 0, 0, 0, 0, 93, 5, 5, 
29, 256, 0, 0, 0, 0, 118, 6, 6, 
30, 85, 77, 0, 38, 0, 70, 6, 7, 
31, 94, 0, 0, 58, 0, 110, 6, 7, 
32, 153, 0, 0, 133, 21, 62, 6, 7, 
33, 174, 129, 5, 145, 21, 121, 6, 7, 
34, 297, 0, 149, 146, 54, 86, 6, 7, 
35, 47, 152, 379, 0, 97, 71, 6, 7, 
36, 0, 227, 502, 0, 21, 45, 7, 7, 
37, 0, 64, 0, 0, 0, 189, 6, 7, 
38, 0, 76, 2, 0, 0, 111, 6, 7, 
39, 39, 0, 0, 0, 0, 137, 6, 7, 
40, 0, 0, 0, 0, 0, 111, 6, 6, 
41, 0, 0, 0, 0, 0, 90, 5, 6, 
42, 0, 0, 0, 0, 0, 55, 2, 3, 
