Nothing
39, 0, 21, 141, 0, 0, 99, 1, 1, 
40, 0, 21, 148, 0, 0, 97, 1, 1, 
41, 0, 22, 170, 0, 0, 102, 1, 1, 
42, 0, 3, 173, 0, 0, 100, 1, 1, 
43, 0, 9, 173, 0, 0, 97, 1, 1, 
44, 0, 5, 148, 0, 0, 97, 1, 1, 
45, 0, 0, 105, 0, 0, 99, 1, 1, 
46, 0, 0, 75, 0, 0, 99, 1, 1, 
47, 0, 3, 42, 0, 0, 100, 1, 1, 
48, 0, 0, 12, 0, 0, 102, 1, 1, 
49, 0, 4, 0, 0, 0, 102, 1, 1, 
50, 5, 9, 0, 0, 0, 99, 1, 1, 
Thor
1, 0, 0, 34, 0, 0, 66, 1, 2, 
2, 0, 2, 32, 0, 0, 64, 1, 1, 
3, 2, 3, 29, 0, 0, 64, 1, 2, 
4, 1, 12, 15, 0, 0, 64, 1, 2, 
5, 0, 14, 11, 0, 0, 63, 1, 2, 
6, 0, 18, 0, 0, 0, 64, 1, 2, 
7, 0, 18, 0, 0, 0, 64, 1, 2, 
8, 20, 14, 0, 0, 0, 62, 1, 2, 
9, 0, 9, 0, 0, 0, 64, 1, 2, 
10, 0, 0, 0, 0, 0, 61, 1, 2, 
11, 0, 0, 0, 0, 0, 68, 1, 2, 
12, 0, 0, 0, 0, 0, 75, 1, 2, 
13, 0, 0, 0, 0, 0, 97, 1, 1, 
14, 0, 0, 0, 0, 0, 102, 1, 2, 
15, 0, 0, 0, 0, 0, 102, 1, 2, 
16, 0, 0, 0, 0, 0, 74, 3, 3, 
17, 0, 0, 0, 0, 0, 70, 3, 3, 
18, 41, 0, 0, 0, 43, 42, 7, 7, 
19, 0, 0, 0, 0, 90, 14, 7, 7, 
20, 0, 0, 481, 0, 83, 0, 7, 8, 
21, 0, 215, 750, 0, 0, 0, 7, 8, 
22, 0, 486, 258, 114, 0, 114, 7, 7, 
23, 150, 24, 0, 129, 0, 270, 6, 8, 
24, 0, 0, 0, 0, 0, 145, 6, 7, 
25, 274, 0, 0, 0, 160, 0, 7, 7, 
26, 0, 555, 611, 0, 23, 0, 6, 7, 
27, 0, 676, 431, 0, 0, 29, 6, 7, 
28, 0, 126, 0, 104, 0, 250, 6, 7, 
29, 0, 0, 0, 0, 0, 161, 6, 6, 
30, 172, 0, 19, 0, 108, 0, 6, 7, 
31, 0, 0, 608, 0, 41, 0, 6, 7, 
32, 0, 305, 515, 0, 0, 0, 6, 7, 
33, 0, 572, 91, 0, 0, 0, 6, 7, 
34, 0, 775, 0, 0, 0, 0, 6, 7, 
35, 220, 828, 0, 0, 0, 0, 4, 4, 
36, 122, 656, 0, 0, 0, 0, 2, 2, 
37, 125, 11, 0, 0, 43, 47, 1, 1, 
38, 0, 0, 0, 0, 23, 35, 1, 1, 
39, 0, 0, 43, 0, 12, 38, 1, 1, 
40, 0, 0, 43, 0, 12, 38, 1, 1, 
41, 0, 0, 201, 20, 0, 33, 1, 1, 
42, 0, 0, 254, 20, 0, 35, 1, 1, 
43, 37, 0, 312, 0, 0, 33, 1, 1, 
44, 37, 0, 312, 0, 0, 33, 1, 1, 
45, 91, 0, 645, 0, 0, 0, 1, 1, 
46, 461, 0, 723, 0, 0, 0, 0, 1, 
47, 335, 0, 498, 0, 0, 10, 1, 1, 
48, 656, 0, 482, 0, 0, 59, 1, 1, 
49, 210, 0, 374, 0, 0, 39, 1, 1, 
50, 110, 0, 127, 0, 0, 20, 1, 1, 
Spear
1, 41, 0, 43, 0, 0, 50, 2, 2, 
2, 74, 12, 32, 0, 0, 52, 2, 2, 
3, 55, 11, 20, 0, 0, 48, 2, 2, 
4, 0, 24, 0, 0, 0, 49, 1, 2, 
5, 0, 36, 0, 0, 0, 49, 2, 2, 
6, 0, 40, 0, 0, 0, 49, 1, 2, 
7, 5, 50, 0, 0, 0, 51, 1, 2, 
8, 32, 31, 0, 0, 0, 50, 1, 2, 
9, 68, 51, 0, 0, 0, 52, 1, 2, 
10, 68, 51, 0, 0, 0, 52, 1, 2, 
11, 81, 55, 0, 0, 0, 52, 1, 1, 
12, 0, 44, 0, 0, 0, 46, 1, 2, 
13, 0, 90, 11, 0, 0, 36, 1, 1, 
14, 0, 193, 75, 0, 0, 34, 1, 1, 
15, 10, 216, 52, 0, 0, 44, 1, 1, 
16, 10, 216, 52, 0, 0, 44, 1, 1, 
17, 0, 0, 0, 0, 0, 19, 1, 1, 
18, 0, 0, 0, 0, 0, 19, 1, 1, 
19, 0, 0, 0, 0, 0, 5, 2, 2, 
20, 0, 0, 0, 0, 0, 0, 4, 4, 
21, 156, 126, 0, 0, 0, 19, 7, 7, 
22, 0, 84, 0, 0, 38, 1, 8, 8, 
23, 0, 134, 0, 0, 120, 15, 8, 9, 
24, 0, 109, 62, 0, 179, 73, 9, 7, 
25, 0, 0, 561, 0, 72, 81, 9, 9, 
26, 0, 0, 684, 0, 0, 11, 8, 9, 
27, 0, 0, 378, 0, 0, 0, 7, 7, 
28, 0, 0, 378, 0, 0, 0, 7, 7, 
29, 103, 186, 0, 13, 0, 23, 8, 8, 
30, 235, 112, 0, 0, 42, 34, 8, 8, 
31, 0, 0, 0, 0, 305, 54, 8, 8, 
32, 0, 0, 0, 0, 305, 54, 8, 8, 
33, 0, 0, 0, 0, 305, 54, 8, 8, 
34, 0, 0, 491, 0, 0, 0, 8, 8, 
35, 100, 157, 0, 196, 0, 0, 8, 8, 
36, 74, 141, 0, 59, 0, 0, 7, 8, 
37, 117, 66, 0, 0, 0, 7, 7, 7, 
38, 117, 66, 0, 0, 0, 7, 7, 7, 
39, 76, 26, 0, 0, 0, 19, 6, 6, 
40, 31, 0, 0, 0, 155, 0, 4, 4, 
41, 0, 0, 35, 0, 168, 0, 3, 3, 
42, 0, 0, 35, 0, 168, 0, 3, 3, 
43, 0, 0, 35, 0, 168, 0, 3, 3, 
44, 0, 10, 193, 0, 174, 0, 3, 3, 
45, 0, 287, 873, 0, 0, 61, 1, 2, 
46, 0, 0, 110, 105, 0, 26, 1, 1, 
47, 75, 12, 0, 102, 0, 36, 1, 1, 
48, 0, 17, 0, 92, 0, 38, 1, 1, 
49, 7, 58, 0, 60, 0, 39, 1, 1, 
50, 114, 225, 0, 0, 0, 45, 1, 1, 
Grenade
1, 24, 13, 7, 0, 0, 43, 1, 1, 
2, 24, 13, 7, 0, 0, 43, 1, 1, 
3, 0, 16, 2, 0, 0, 48, 1, 1, 
4, 0, 17, 1, 0, 0, 47, 1, 1, 
5, 0, 0, 10, 0, 0, 43, 1, 1, 
6, 0, 0, 7, 0, 0, 44, 1, 1, 
7, 0, 0, 0, 0, 0, 45, 1, 1, 
8, 0, 0, 0, 0, 0, 36, 1, 1, 
9, 0, 0, 0, 0, 0, 36, 1, 1, 
10, 0, 0, 0, 0, 0, 31, 1, 1, 
11, 0, 69, 0, 0, 0, 41, 1, 1, 
12, 0, 69, 0, 0, 0, 41, 1, 1, 
13, 0, 73, 0, 0, 0, 0, 1, 1, 
14, 159, 72, 0, 0, 0, 1, 1, 1, 
15, 169, 7, 0, 0, 0, 30, 1, 1, 
16, 255, 0, 0, 0, 0, 49, 1, 1, 
17, 214, 0, 0, 0, 0, 28, 1, 1, 
18, 214, 0, 0, 0, 0, 4, 1, 1, 
19, 157, 0, 0, 0, 36, 0, 1, 1, 
20, 0, 0, 0, 0, 128, 0, 1, 1, 
21, 0, 0, 16, 0, 146, 0, 1, 1, 
22, 0, 188, 258, 0, 130, 0, 1, 1, 
23, 0, 671, 453, 0, 82, 0, 1, 1, 
24, 1, 821, 456, 0, 84, 0, 1, 1, 
25, 0, 873, 547, 0, 0, 42, 0, 1, 
26, 0, 782, 526, 0, 0, 195, 0, 1, 
27, 164, 292, 172, 0, 0, 274, 0, 1, 
28, 16, 0, 23, 67, 0, 210, 0, 0, 
29, 4, 0, 0, 55, 0, 158, 0, 0, 
30, 0, 0, 0, 46, 0, 142, 0, 0, 
31, 0, 0, 0, 23, 0, 103, 0, 0, 
32, 0, 0, 0, 37, 0, 71, 0, 1, 
33, 0, 0, 0, 15, 9, 49, 0, 1, 
34, 0, 20, 0, 31, 14, 40, 1, 1, 
35, 0, 96, 84, 28, 10, 43, 1, 1, 
36, 0, 85, 360, 34, 0, 34, 1, 1, 
37, 0, 92, 542, 0, 0, 26, 1, 1, 
38, 0, 19, 650, 0, 0, 56, 1, 1, 
39, 0, 0, 662, 0, 0, 43, 1, 1, 
40, 0, 0, 655, 0, 0, 15, 1, 1, 
41, 458, 214, 561, 0, 0, 92, 1, 1, 
42, 503, 335, 351, 0, 0, 97, 0, 1, 
43, 0, 695, 300, 0, 0, 328, 0, 1, 
44, 246, 0, 19, 0, 0, 14, 0, 1, 
45, 246, 0, 19, 0, 0, 14, 0, 1, 
46, 0, 357, 10, 0, 0, 33, 0, 1, 
47, 0, 357, 10, 0, 0, 33, 0, 1, 
48, 26, 365, 92, 0, 0, 37, 0, 0, 
49, 26, 365, 92, 0, 0, 37, 0, 0, 
50, 195, 119, 86, 0, 0, 29, 0, 0, 
Reload
1, 0, 4, 0, 0, 0, 34, 0, 1, 
2, 9, 9, 0, 0, 0, 36, 0, 1, 
3, 16, 13, 0, 0, 0, 35, 0, 1, 
4, 16, 13, 0, 0, 0, 35, 0, 1, 
5, 9, 12, 0, 0, 0, 35, 0, 1, 
6, 6, 8, 0, 0, 0, 36, 0, 1, 
7, 0, 6, 0, 0, 0, 34, 0, 1, 
8, 0, 6, 0, 0, 0, 34, 0, 1, 
9, 0, 2, 0, 0, 0, 34, 0, 1, 
10, 0, 5, 0, 0, 0, 35, 0, 1, 
11, 1, 5, 0, 0, 0, 36, 1, 1, 
12, 0, 0, 0, 0, 0, 34, 0, 1, 
13, 0, 0, 0, 0, 0, 34, 0, 1, 
14, 0, 0, 0, 0, 0, 39, 0, 1, 
15, 0, 0, 0, 0, 0, 39, 0, 1, 
16, 13, 16, 13, 0, 0, 42, 1, 1, 
17, 13, 16, 13, 0, 0, 42, 1, 1, 
18, 132, 0, 0, 0, 0, 26, 1, 1, 
19, 0, 76, 0, 0, 0, 42, 1, 1, 
20, 162, 73, 0, 0, 0, 22, 1, 1, 
21, 0, 83, 0, 0, 0, 2, 0, 1, 
22, 26, 135, 0, 0, 0, 9, 0, 1, 
23, 26, 135, 0, 0, 0, 9, 0, 1, 
24, 26, 135, 0, 0, 0, 9, 0, 1, 
25, 460, 61, 0, 0, 0, 28, 0, 0, 
26, 429, 41, 0, 0, 0, 0, 0, 1, 
27, 330, 140, 0, 0, 0, 0, 0, 1, 
28, 158, 227, 0, 0, 0, 23, 0, 0, 
29, 110, 182, 0, 0, 0, 28, 0, 0, 
30, 0, 160, 0, 0, 0, 59, 0, 0, 
31, 102, 195, 0, 0, 154, 170, 0, 0, 
32, 0, 0, 0, 4, 261, 200, 0, 0, 
33, 0, 0, 75, 26, 157, 206, 0, 0, 
34, 157, 0, 234, 35, 90, 198, 0, 0, 
35, 218, 0, 367, 11, 78, 138, 0, 0, 
36, 218, 0, 367, 11, 78, 138, 0, 0, 
37, 0, 61, 240, 1, 0, 62, 0, 0, 
38, 0, 41, 0, 4, 0, 90, 0, 0, 
39, 0, 0, 25, 16, 0, 79, 0, 0, 
40, 0, 28, 60, 14, 0, 72, 0, 0, 
41, 0, 95, 153, 5, 0, 68, 0, 0, 
42, 0, 149, 283, 0, 3, 55, 0, 0, 
43, 0, 87, 414, 0, 0, 34, 0, 0, 
44, 0, 88, 414, 0, 0, 54, 0, 0, 
45, 0, 177, 495, 0, 0, 48, 0, 0, 
46, 0, 177, 495, 0, 0, 48, 0, 0, 
47, 0, 210, 501, 0, 0, 65, 0, 0, 
48, 0, 210, 501, 0, 0, 65, 0, 0, 
49, 0, 0, 178, 0, 0, 14, 0, 0, 
50, 0, 0, 178, 0, 0, 14, 0, 0, 
Punch
1, 0, 18, 0, 0, 0, 34, 0, 1, 
2, 0, 7, 0, 0, 4, 35, 0, 1, 
3, 0, 4, 0, 0, 1, 36, 0, 1, 
4, 0, 0, 0, 0, 0, 39, 0, 1, 
5, 7, 0, 0, 0, 0, 36, 0, 1, 
6, 42, 7, 0, 0, 0, 36, 0, 1, 
7, 35, 7, 0, 0, 0, 35, 0, 1, 
8, 10, 8, 0, 0, 3, 36, 0, 1, 
9, 0, 5, 10, 0, 0, 36, 0, 1, 
10, 0, 0, 0, 0, 0, 50, 0, 0, 
11, 8, 0, 0, 0, 0, 61, 0, 0, 
12, 48, 0, 0, 0, 0, 71, 0, 1, 
13, 112, 0, 0, 0, 3, 69, 1, 1, 
14, 93, 0, 0, 0, 0, 72, 2, 2, 
15, 28, 0, 0, 0, 0, 76, 3, 3, 
16, 12, 0, 0, 0, 0, 92, 4, 4, 
17, 12, 0, 0, 0, 0, 92, 4, 4, 
18, 48, 0, 0, 0, 0, 107, 6, 6, 
19, 27, 0, 0, 0, 0, 113, 7, 8, 
20, 0, 0, 0, 0, 0, 91, 8, 8, 
21, 0, 0, 0, 0, 0, 86, 8, 8, 
22, 0, 0, 0, 0, 0, 85, 8, 8, 
23, 0, 0, 0, 0, 0, 80, 7, 8, 
24, 0, 0, 0, 0, 0, 100, 7, 8, 
25, 0, 0, 0, 12, 0, 104, 7, 8, 
26, 0, 0, 0, 12, 0, 104, 7, 8, 
27, 28, 0, 0, 42, 0, 98, 7, 8, 
28, 28, 0, 0, 42, 0, 98, 7, 8, 
29, 28, 0, 0, 42, 0, 98, 7, 8, 
30, 28, 0, 0, 42, 0, 98, 7, 8, 
31, 51, 0, 0, 39, 0, 112, 7, 7, 
32, 51, 0, 0, 39, 0, 112, 7, 7, 
33, 57, 0, 3, 41, 0, 112, 7, 7, 
34, 24, 74, 21, 47, 0, 111, 6, 7, 
35, 51, 30, 16, 22, 0, 117, 7, 7, 
36, 142, 18, 27, 37, 0, 82, 6, 8, 
37, 1, 120, 51, 0, 0, 126, 6, 7, 
38, 110, 69, 78, 0, 0, 115, 6, 8, 
39, 53, 43, 42, 0, 0, 160, 6, 7, 
40, 53, 43, 42, 0, 0, 160, 6, 7, 
41, 0, 92, 64, 16, 0, 102, 6, 7, 
42, 0, 114, 39, 0, 0, 150, 6, 6, 
43, 7, 5, 0, 1, 0, 115, 6, 7, 
44, 3, 0, 0, 0, 0, 132, 6, 8, 
45, 0, 0, 0, 0, 0, 146, 6, 7, 
46, 0, 0, 0, 0, 0, 147, 6, 6, 
47, 0, 0, 0, 0, 0, 131, 6, 7, 
48, 35, 0, 0, 0, 0, 108, 6, 5, 
49, 0, 0, 0, 0, 2, 106, 6, 6, 
50, 0, 0, 0, 26, 0, 125, 6, 7, 
Nothing
1, 5, 2, 0, 0, 21, 62, 2, 2, 
2, 23, 0, 0, 0, 23, 61, 2, 2, 
3, 22, 0, 0, 0, 24, 59, 2, 2, 
4, 23, 0, 0, 0, 23, 56, 2, 2, 
5, 12, 0, 0, 0, 23, 59, 2, 2, 
6, 19, 1, 0, 0, 22, 60, 2, 2, 
7, 19, 1, 0, 0, 22, 60, 2, 2, 
8, 28, 0, 0, 0, 22, 60, 2, 2, 
9, 36, 0, 0, 0, 22, 59, 2, 2, 
10, 36, 0, 0, 0, 22, 59, 2, 2, 
11, 35, 0, 0, 0, 24, 58, 2, 2, 
12, 35, 0, 0, 0, 24, 58, 2, 2, 
13, 29, 0, 0, 0, 18, 56, 2, 2, 
14, 15, 0, 0, 0, 19, 55, 2, 2, 
15, 15, 0, 0, 0, 19, 55, 2, 2, 
16, 21, 3, 0, 0, 20, 54, 2, 2, 
17, 7, 3, 0, 0, 20, 57, 2, 2, 
18, 3, 9, 0, 0, 19, 58, 2, 2, 
19, 4, 8, 0, 0, 18, 59, 2, 2, 
20, 7, 2, 0, 0, 17, 59, 2, 2, 
21, 5, 2, 0, 0, 17, 59, 2, 2, 
22, 2, 0, 0, 0, 21, 62, 2, 2, 
23, 0, 0, 0, 0, 17, 71, 2, 2, 
24, 0, 0, 0, 0, 0, 95, 2, 2, 
25, 0, 0, 0, 0, 0, 110, 2, 2, 
26, 36, 0, 0, 0, 0, 97, 2, 2, 
27, 148, 0, 0, 0, 0, 71, 2, 2, 
28, 101, 0, 0, 0, 0, 72, 2, 2, 
29, 0, 0, 0, 0, 0, 71, 2, 2, 
30, 0, 0, 0, 0, 0, 79, 1, 2, 
31, 40, 0, 0, 0, 0, 78, 1, 2, 
32, 0, 0, 0, 0, 0, 64, 1, 2, 
33, 0, 0, 0, 0, 0, 63, 1, 2, 
34, 0, 37, 0, 0, 0, 68, 1, 2, 
35, 0, 14, 0, 0, 0, 75, 1, 2, 
36, 0, 0, 0, 0, 0, 65, 1, 1, 
37, 0, 43, 55, 0, 0, 56, 1, 1, 
38, 0, 80, 237, 0, 7, 52, 1, 2, 
39, 17, 137, 417, 0, 0, 51, 1, 2, 
40, 188, 186, 514, 0, 0, 59, 1, 2, 
41, 229, 174, 405, 0, 0, 51, 1, 2, 
42, 94, 189, 335, 0, 0, 42, 1, 2, 
43, 0, 310, 320, 0, 0, 48, 1, 1, 
44, 0, 276, 286, 0, 0, 49, 1, 2, 
45, 0, 150, 202, 0, 0, 41, 1, 1, 
46, 0, 58, 73, 0, 0, 30, 1, 1, 
47, 0, 72, 32, 0, 0, 33, 1, 2, 
48, 0, 79, 31, 0, 0, 45, 1, 2, 
49, 0, 71, 15, 0, 0, 48, 1, 2, 
50, 0, 13, 0, 0, 0, 49, 1, 1, 
Nothing
1, 0, 0, 0, 0, 9, 54, 1, 1, 
2, 3, 0, 0, 0, 10, 53, 1, 1, 
3, 7, 0, 0, 0, 9, 54, 1, 1, 
4, 14, 0, 0, 0, 11, 53, 1, 1, 
5, 3, 0, 0, 0, 10, 54, 1, 1, 
6, 10, 0, 0, 0, 10, 53, 1, 1, 
7, 2, 0, 0, 0, 13, 52, 1, 1, 
8, 2, 0, 0, 0, 11, 51, 1, 1, 
9, 0, 4, 0, 0, 15, 51, 1, 1, 
10, 0, 3, 0, 0, 11, 52, 1, 1, 
11, 0, 7, 0, 0, 11, 52, 1, 2, 
12, 0, 7, 0, 0, 11, 52, 1, 2, 
13, 0, 11, 0, 0, 10, 57, 1, 1, 
14, 0, 6, 0, 0, 9, 58, 1, 1, 
15, 3, 2, 0, 0, 13, 56, 1, 2, 
16, 0, 3, 0, 0, 13, 55, 1, 1, 
17, 0, 0, 0, 0, 11, 55, 1, 1, 
18, 3, 0, 0, 0, 15, 53, 1, 1, 
19, 0, 10, 0, 0, 12, 58, 1, 1, 
20, 0, 0, 0, 0, 11, 56, 1, 1, 
21, 2, 8, 3, 0, 11, 55, 1, 1, 
22, 2, 8, 3, 0, 11, 55, 1, 1, 
23, 1, 3, 0, 0, 9, 55, 1, 1, 
24, 0, 8, 0, 0, 11, 56, 1, 1, 
25, 0, 3, 0, 0, 7, 59, 1, 1, 
26, 5, 0, 0, 0, 13, 59, 1, 1, 
27, 0, 0, 0, 0, 4, 61, 1, 1, 
28, 1, 0, 4, 0, 9, 56, 1, 1, 
29, 0, 9, 4, 0, 4, 55, 1, 1, 
30, 0, 9, 4, 0, 4, 55, 1, 1, 
31, 0, 16, 0, 0, 5, 57, 1, 1, 
32, 0, 11, 0, 0, 7, 60, 1, 1, 
33, 2, 9, 0, 0, 7, 60, 1, 1, 
34, 7, 12, 0, 0, 10, 60, 1, 1, 
35, 0, 17, 2, 0, 6, 57, 1, 1, 
36, 0, 15, 0, 0, 6, 60, 1, 1, 
37, 3, 8, 0, 0, 8, 59, 1, 1, 
38, 4, 11, 0, 0, 9, 58, 1, 1, 
39, 0, 7, 0, 0, 10, 58, 1, 1, 
40, 0, 11, 0, 0, 9, 57, 1, 1, 
41, 1, 9, 0, 0, 8, 57, 1, 1, 
42, 0, 9, 0, 0, 9, 58, 1, 1, 
43, 0, 7, 0, 0, 8, 57, 1, 1, 
44, 2, 9, 0, 0, 10, 57, 1, 1, 
45, 0, 9, 0, 0, 9, 57, 1, 1, 
46, 3, 12, 0, 0, 8, 57, 1, 1, 
47, 3, 12, 0, 0, 8, 57, 1, 1, 
48, 4, 14, 0, 0, 9, 56, 1, 1, 
49, 6, 10, 0, 0, 9, 56, 1, 1, 
50, 6, 10, 0, 0, 9, 56, 1, 1, 
Strange
1, 0, 0, 0, 0, 0, 41, 1, 1, 
2, 0, 0, 0, 0, 0, 38, 1, 1, 
3, 0, 0, 0, 0, 0, 35, 1, 1, 
4, 0, 30, 0, 0, 0, 28, 1, 1, 
5, 0, 88, 0, 0, 0, 30, 1, 1, 
6, 35, 139, 11, 0, 0, 56, 1, 1, 
7, 60, 107, 62, 0, 0, 88, 1, 1, 
8, 0, 37, 53, 0, 0, 106, 1, 1, 
9, 0, 0, 0, 0, 0, 115, 1, 1, 
10, 29, 0, 0, 0, 0, 127, 1, 1, 
11, 76, 0, 0, 0, 0, 124, 0, 1, 
12, 110, 0, 0, 0, 0, 111, 0, 1, 
13, 352, 0, 0, 0, 0, 88, 0, 0, 
14, 414, 0, 0, 0, 0, 68, 0, 0, 
15, 315, 0, 0, 0, 0, 44, 0, 0, 
16, 240, 0, 0, 0, 13, 22, 0, 0, 
17, 77, 0, 0, 0, 11, 6, 0, 0, 
18, 0, 0, 68, 14, 6, 0, 0, 0, 
19, 0, 223, 240, 38, 0, 0, 0, 0, 
20, 0, 366, 180, 77, 0, 25, 0, 0, 
21, 0, 454, 68, 80, 0, 70, 0, 0, 
22, 0, 335, 0, 81, 0, 246, 0, 0, 
23, 58, 0, 0, 60, 0, 304, 0, 0, 
24, 14, 0, 0, 37, 29, 208, 0, 0, 
25, 14, 0, 0, 37, 29, 208, 0, 0, 
26, 146, 0, 127, 26, 0, 0, 0, 0, 
27, 148, 0, 153, 39, 0, 0, 0, 0, 
28, 65, 167, 199, 36, 0, 0, 0, 0, 
29, 0, 352, 164, 51, 0, 16, 0, 0, 
30, 0, 334, 0, 64, 0, 140, 0, 0, 
31, 0, 199, 0, 114, 0, 221, 0, 0, 
32, 91, 0, 0, 130, 0, 239, 0, 0, 
33, 193, 0, 0, 84, 72, 161, 0, 0, 
34, 121, 0, 189, 0, 0, 44, 0, 0, 
35, 50, 0, 132, 7, 0, 0, 0, 0, 
36, 6, 38, 75, 13, 0, 0, 0, 0, 
37, 0, 280, 0, 23, 0, 0, 0, 0, 
38, 0, 507, 0, 30, 0, 10, 0, 0, 
39, 0, 520, 0, 47, 0, 200, 0, 0, 
40, 72, 183, 0, 90, 66, 268, 0, 0, 
41, 144, 0, 258, 83, 138, 208, 0, 0, 
42, 0, 0, 510, 8, 0, 150, 0, 0, 
43, 103, 0, 253, 2, 0, 35, 0, 0, 
44, 0, 140, 159, 0, 0, 44, 0, 0, 
45, 34, 304, 120, 0, 0, 54, 0, 1, 
46, 25, 392, 150, 0, 0, 59, 1, 1, 
47, 25, 392, 150, 0, 0, 59, 1, 1, 
48, 0, 424, 311, 0, 0, 79, 1, 2, 
49, 0, 406, 362, 0, 0, 103, 2, 2, 
50, 120, 258, 334, 0, 0, 95, 2, 3, 
Spider
1, 10, 14, 0, 0, 1, 50, 1, 1, 
2, 4, 11, 0, 0, 2, 50, 1, 1, 
3, 9, 7, 0, 0, 1, 49, 1, 1, 
4, 7, 6, 0, 0, 2, 46, 1, 1, 
5, 7, 6, 0, 0, 2, 46, 1, 1, 
6, 6, 12, 0, 0, 1, 45, 1, 1, 
7, 11, 12, 0, 0, 2, 45, 1, 1, 
8, 11, 13, 0, 0, 3, 47, 1, 2, 
9, 9, 7, 0, 0, 0, 53, 1, 1, 
10, 5, 0, 0, 0, 0, 53, 1, 1, 
11, 12, 0, 0, 0, 0, 57, 1, 1, 
12, 35, 0, 0, 0, 0, 53, 1, 1, 
13, 37, 0, 0, 0, 0, 52, 1, 1, 
14, 0, 0, 0, 0, 0, 51, 1, 1, 
15, 0, 0, 0, 0, 0, 51, 1, 1, 
16, 0, 6, 0, 0, 0, 50, 1, 1, 
17, 0, 0, 0, 0, 0, 53, 1, 1, 
18, 0, 30, 0, 0, 0, 36, 4, 4, 
19, 0, 130, 0, 0, 0, 0, 5, 5, 
20, 0, 510, 0, 0, 0, 0, 6, 6, 
21, 0, 583, 0, 0, 0, 0, 7, 6, 
22, 0, 680, 0, 0, 0, 0, 6, 7, 
23, 0, 607, 0, 0, 0, 35, 5, 6, 
24, 0, 173, 0, 38, 0, 49, 5, 6, 
25, 46, 0, 0, 42, 0, 45, 5, 6, 
26, 0, 0, 0, 28, 7, 3, 5, 5, 
27, 97, 0, 53, 0, 13, 0, 4, 4, 
28, 0, 0, 160, 0, 0, 0, 4, 5, 
29, 0, 0, 160, 0, 0, 0, 4, 5, 
30, 17, 0, 0, 0, 14, 0, 4, 4, 
31, 0, 0, 50, 0, 0, 0, 4, 5, 
32, 0, 65, 4, 0, 0, 0, 4, 4, 
33, 0, 194, 0, 0, 0, 0, 4, 4, 
34, 166, 873, 0, 0, 0, 0, 5, 5, 
35, 799, 873, 0, 0, 0, 0, 5, 4, 
36, 795, 819, 158, 0, 86, 0, 5, 5, 
37, 610, 509, 357, 18, 29, 84, 4, 5, 
38, 610, 509, 357, 18, 29, 84, 4, 5, 
39, 57, 196, 454, 0, 77, 97, 4, 4, 
40, 0, 0, 550, 0, 0, 102, 3, 4, 
41, 69, 0, 664, 0, 0, 118, 3, 3, 
42, 94, 0, 673, 0, 0, 95, 3, 3, 
43, 135, 24, 516, 0, 0, 103, 2, 3, 
44, 0, 69, 337, 0, 0, 53, 2, 2, 
45, 0, 245, 260, 0, 0, 76, 2, 2, 
46, 0, 337, 195, 0, 0, 86, 2, 2, 
47, 121, 262, 176, 0, 0, 114, 2, 2, 
48, 144, 145, 167, 0, 0, 87, 1, 2, 
49, 0, 83, 68, 0, 0, 65, 2, 2, 
50, 0, 102, 8, 0, 0, 63, 2, 2, 
Shield
1, 7, 5, 0, 0, 0, 44, 1, 1, 
2, 4, 14, 0, 0, 0, 43, 1, 1, 
3, 4, 10, 0, 0, 0, 44, 1, 1, 
4, 14, 9, 0, 0, 0, 45, 1, 1, 
5, 26, 10, 0, 0, 0, 44, 1, 1, 
6, 37, 11, 0, 0, 0, 45, 1, 1, 
7, 37, 11, 0, 0, 0, 45, 1, 1, 
8, 37, 11, 0, 0, 0, 45, 1, 1, 
9, 5, 0, 0, 0, 0, 57, 1, 1, 
10, 5, 0, 0, 0, 0, 57, 1, 1, 
11, 0, 11, 0, 0, 0, 56, 1, 1, 
12, 0, 18, 0, 0, 0, 71, 1, 1, 
13, 0, 0, 0, 0, 0, 25, 1, 1, 
14, 0, 0, 0, 0, 0, 0, 1, 1, 
15, 0, 98, 0, 0, 0, 0, 2, 2, 
16, 0, 211, 0, 0, 0, 0, 3, 3, 
17, 0, 483, 0, 0, 0, 0, 5, 5, 
18, 0, 873, 0, 0, 0, 0, 7, 7, 
19, 0, 873, 0, 0, 0, 0, 7, 8, 
20, 0, 811, 0, 0, 0, 1, 7, 7, 
21, 0, 645, 0, 0, 0, 91, 7, 7, 
22, 0, 368, 0, 0, 0, 145, 7, 7, 
23, 0, 89, 0, 0, 0, 119, 7, 7, 
24, 124, 1, 30, 43, 0, 86, 7, 7, 
25, 18, 0, 30, 59, 0, 82, 6, 7, 
26, 0, 0, 22, 59, 0, 89, 6, 7, 
27, 45, 0, 76, 0, 0, 174, 6, 6, 
28, 281, 0, 199, 0, 0, 121, 6, 6, 
29, 79, 0, 345, 0, 0, 50, 6, 6, 
30, 148, 0, 433, 0, 0, 16, 5, 6, 
31, 245, 0, 567, 0, 0, 0, 4, 5, 
32, 56, 0, 688, 0, 0, 0, 3, 4, 
33, 190, 0, 566, 0, 0, 0, 3, 3, 
34, 92, 0, 506, 0, 0, 13, 2, 2, 
35, 303, 128, 443, 0, 0, 42, 2, 2, 
36, 281, 214, 394, 0, 0, 50, 2, 2, 
