Nothing
45, 0, 609, 873, 0, 0, 136, 1, 1, 
46, 59, 210, 106, 0, 0, 38, 1, 1, 
47, 0, 0, 0, 0, 0, 34, 1, 1, 
48, 0, 0, 0, 0, 0, 20, 1, 1, 
49, 0, 163, 0, 0, 0, 72, 1, 1, 
50, 0, 223, 0, 0, 0, 104, 1, 1, 
Nothing
1, 9, 43, 0, 0, 0, 38, 1, 1, 
2, 0, 26, 0, 0, 0, 41, 1, 1, 
3, 0, 0, 0, 0, 0, 46, 1, 1, 
4, 0, 0, 0, 0, 0, 50, 1, 1, 
5, 39, 0, 0, 0, 0, 48, 1, 1, 
6, 89, 0, 0, 0, 0, 46, 1, 1, 
7, 140, 0, 0, 0, 0, 47, 1, 1, 
8, 218, 9, 0, 0, 0, 46, 1, 1, 
9, 197, 77, 13, 0, 0, 40, 1, 1, 
10, 197, 77, 13, 0, 0, 40, 1, 1, 
11, 0, 166, 138, 0, 0, 40, 1, 1, 
12, 0, 210, 230, 0, 0, 38, 1, 1, 
13, 17, 280, 395, 0, 0, 51, 1, 1, 
14, 133, 265, 348, 0, 0, 52, 1, 1, 
15, 80, 151, 198, 0, 0, 40, 1, 1, 
16, 0, 31, 32, 0, 0, 38, 1, 1, 
17, 0, 0, 0, 0, 0, 41, 1, 1, 
18, 0, 0, 0, 0, 0, 42, 1, 1, 
19, 0, 0, 0, 0, 0, 34, 1, 1, 
20, 0, 0, 0, 0, 0, 26, 1, 1, 
21, 0, 0, 0, 0, 0, 28, 1, 1, 
22, 0, 0, 0, 0, 0, 28, 1, 1, 
23, 3, 0, 0, 0, 0, 29, 1, 1, 
24, 60, 8, 0, 0, 0, 29, 1, 1, 
25, 48, 11, 0, 0, 0, 30, 1, 1, 
26, 24, 14, 0, 0, 0, 31, 1, 1, 
27, 12, 19, 0, 0, 0, 35, 1, 1, 
28, 22, 23, 0, 0, 0, 36, 1, 1, 
29, 34, 33, 7, 0, 0, 38, 1, 1, 
30, 18, 25, 32, 0, 0, 39, 1, 1, 
31, 8, 16, 43, 0, 0, 39, 1, 1, 
32, 0, 7, 50, 0, 0, 38, 1, 1, 
33, 0, 0, 42, 0, 0, 36, 1, 1, 
34, 0, 0, 29, 0, 0, 36, 1, 1, 
35, 0, 0, 18, 0, 0, 36, 1, 1, 
36, 5, 0, 3, 0, 0, 37, 1, 1, 
37, 0, 0, 0, 0, 0, 35, 1, 1, 
38, 0, 0, 0, 0, 0, 33, 1, 1, 
39, 0, 0, 0, 0, 0, 35, 1, 1, 
40, 0, 1, 0, 0, 0, 37, 1, 1, 
41, 0, 0, 0, 0, 0, 39, 1, 1, 
42, 0, 1, 0, 0, 0, 42, 1, 1, 
43, 0, 0, 0, 0, 0, 44, 1, 1, 
44, 0, 0, 0, 0, 0, 43, 1, 1, 
45, 0, 0, 2, 0, 0, 38, 1, 1, 
46, 0, 0, 0, 0, 0, 60, 1, 2, 
47, 0, 0, 0, 0, 0, 35, 1, 2, 
48, 0, 39, 0, 0, 0, 47, 1, 1, 
49, 65, 56, 0, 0, 0, 55, 1, 1, 
50, 99, 41, 0, 0, 0, 50, 1, 1, 
Strange
1, 0, 0, 0, 0, 0, 34, 1, 1, 
2, 0, 44, 0, 0, 0, 36, 1, 1, 
3, 0, 106, 0, 0, 0, 39, 1, 1, 
4, 48, 51, 1, 0, 0, 44, 1, 1, 
5, 37, 17, 0, 0, 0, 42, 1, 1, 
6, 15, 9, 0, 0, 0, 47, 1, 1, 
7, 0, 0, 0, 0, 0, 51, 1, 1, 
8, 0, 0, 0, 0, 0, 49, 1, 1, 
9, 0, 7, 0, 0, 0, 51, 1, 1, 
10, 24, 14, 1, 0, 0, 53, 1, 1, 
11, 184, 0, 78, 0, 0, 62, 1, 1, 
12, 306, 0, 75, 0, 0, 65, 1, 1, 
13, 185, 0, 3, 0, 0, 91, 1, 1, 
14, 126, 0, 0, 0, 0, 111, 1, 1, 
15, 174, 0, 0, 0, 0, 142, 1, 1, 
16, 154, 0, 0, 0, 0, 165, 0, 1, 
17, 127, 0, 0, 0, 0, 172, 0, 1, 
18, 192, 0, 0, 0, 0, 209, 0, 0, 
19, 246, 0, 0, 0, 0, 225, 0, 0, 
20, 219, 0, 0, 0, 19, 183, 0, 0, 
21, 109, 0, 81, 0, 65, 109, 0, 0, 
22, 125, 0, 152, 0, 53, 73, 0, 0, 
23, 157, 0, 212, 0, 37, 31, 0, 1, 
24, 104, 0, 239, 0, 13, 13, 0, 1, 
25, 116, 10, 213, 0, 0, 12, 0, 1, 
26, 113, 101, 183, 0, 0, 12, 0, 1, 
27, 56, 173, 190, 2, 0, 12, 1, 1, 
28, 63, 318, 169, 17, 0, 47, 0, 1, 
29, 0, 277, 1, 84, 0, 144, 0, 1, 
30, 0, 268, 0, 104, 0, 210, 0, 1, 
31, 0, 102, 0, 104, 0, 261, 0, 1, 
32, 2, 0, 0, 86, 0, 252, 0, 1, 
33, 60, 0, 0, 58, 29, 223, 0, 1, 
34, 89, 0, 0, 33, 86, 178, 0, 1, 
35, 4, 0, 0, 36, 100, 121, 0, 1, 
36, 6, 0, 56, 18, 77, 104, 0, 1, 
37, 112, 0, 108, 9, 54, 54, 0, 1, 
38, 128, 0, 144, 7, 22, 23, 1, 1, 
39, 142, 28, 159, 9, 15, 12, 1, 1, 
40, 91, 109, 209, 11, 0, 11, 1, 1, 
41, 62, 204, 224, 16, 0, 24, 1, 1, 
42, 64, 307, 169, 33, 0, 65, 1, 1, 
43, 3, 305, 114, 51, 0, 96, 1, 1, 
44, 0, 295, 67, 63, 0, 126, 1, 1, 
45, 0, 327, 0, 58, 0, 124, 1, 1, 
46, 0, 442, 0, 28, 0, 109, 1, 1, 
47, 0, 634, 0, 0, 0, 83, 1, 1, 
48, 0, 700, 0, 0, 0, 91, 1, 1, 
49, 0, 718, 71, 0, 0, 65, 1, 1, 
50, 0, 571, 111, 0, 0, 82, 1, 1, 
Spider
1, 5, 52, 7, 0, 0, 42, 1, 1, 
2, 10, 50, 0, 0, 0, 42, 1, 1, 
3, 16, 28, 0, 0, 0, 52, 1, 1, 
4, 43, 0, 0, 0, 0, 46, 1, 1, 
5, 18, 0, 0, 0, 0, 37, 1, 1, 
6, 0, 0, 0, 0, 0, 39, 1, 1, 
7, 0, 0, 0, 0, 0, 37, 1, 1, 
8, 3, 0, 0, 0, 0, 34, 1, 1, 
9, 0, 0, 0, 0, 0, 33, 1, 1, 
10, 11, 0, 0, 0, 0, 40, 1, 1, 
11, 57, 0, 0, 0, 0, 45, 1, 1, 
12, 110, 0, 0, 0, 0, 62, 2, 2, 
13, 235, 0, 0, 0, 0, 64, 3, 3, 
14, 97, 0, 0, 0, 0, 63, 3, 4, 
15, 0, 0, 0, 0, 0, 74, 4, 4, 
16, 0, 0, 0, 0, 0, 67, 5, 5, 
17, 0, 0, 0, 0, 0, 75, 5, 5, 
18, 0, 0, 0, 0, 0, 58, 6, 7, 
19, 0, 56, 0, 0, 0, 32, 6, 7, 
20, 0, 204, 0, 0, 0, 58, 6, 7, 
21, 0, 34, 0, 22, 0, 107, 6, 6, 
22, 0, 0, 0, 43, 10, 119, 6, 6, 
23, 0, 0, 0, 22, 2, 85, 5, 6, 
24, 105, 0, 0, 0, 10, 47, 6, 7, 
25, 186, 0, 0, 0, 0, 7, 6, 7, 
26, 312, 0, 169, 0, 0, 0, 6, 7, 
27, 485, 0, 131, 0, 0, 0, 7, 8, 
28, 216, 0, 0, 20, 0, 0, 7, 8, 
29, 0, 44, 99, 15, 0, 0, 7, 7, 
30, 0, 44, 99, 15, 0, 0, 7, 7, 
31, 0, 68, 0, 15, 0, 0, 7, 7, 
32, 0, 138, 0, 19, 0, 0, 7, 7, 
33, 0, 316, 0, 19, 0, 0, 7, 7, 
34, 0, 477, 0, 7, 0, 0, 7, 7, 
35, 0, 566, 0, 7, 0, 0, 7, 7, 
36, 0, 603, 0, 26, 0, 0, 7, 7, 
37, 114, 522, 0, 41, 0, 53, 6, 7, 
38, 194, 478, 47, 36, 7, 75, 6, 7, 
39, 350, 378, 154, 30, 32, 92, 6, 6, 
40, 350, 227, 348, 40, 63, 96, 4, 4, 
41, 283, 249, 516, 22, 66, 95, 3, 3, 
42, 69, 218, 587, 1, 73, 81, 2, 2, 
43, 0, 167, 676, 0, 23, 76, 1, 2, 
44, 0, 174, 747, 0, 0, 60, 1, 1, 
45, 207, 362, 768, 0, 0, 66, 1, 1, 
46, 0, 531, 192, 0, 0, 42, 1, 1, 
47, 0, 292, 221, 0, 0, 13, 1, 1, 
48, 0, 190, 421, 0, 0, 50, 1, 1, 
49, 0, 0, 0, 0, 0, 202, 1, 1, 
50, 141, 0, 0, 0, 0, 0, 1, 1, 
Shield
1, 4, 2, 0, 0, 0, 32, 1, 1, 
2, 5, 0, 0, 0, 0, 30, 1, 1, 
3, 12, 0, 0, 0, 0, 29, 1, 1, 
4, 8, 0, 0, 0, 0, 26, 1, 1, 
5, 6, 0, 0, 0, 0, 25, 1, 1, 
6, 0, 0, 0, 0, 0, 23, 1, 1, 
7, 0, 0, 0, 0, 0, 21, 1, 1, 
8, 0, 0, 0, 0, 0, 22, 1, 1, 
9, 0, 1, 0, 0, 0, 23, 1, 1, 
10, 0, 16, 0, 0, 0, 24, 1, 1, 
11, 18, 35, 0, 0, 0, 29, 1, 1, 
12, 18, 35, 0, 0, 0, 29, 1, 1, 
13, 0, 0, 0, 0, 0, 60, 1, 1, 
14, 42, 0, 0, 0, 0, 59, 1, 1, 
15, 50, 0, 0, 0, 0, 51, 1, 1, 
16, 50, 0, 0, 0, 0, 51, 1, 1, 
17, 0, 0, 0, 0, 0, 0, 1, 1, 
18, 0, 140, 0, 0, 0, 0, 2, 2, 
19, 0, 294, 0, 0, 0, 0, 2, 2, 
20, 0, 363, 0, 0, 0, 0, 2, 2, 
21, 0, 554, 0, 0, 0, 53, 2, 2, 
22, 0, 554, 0, 0, 0, 53, 2, 2, 
23, 471, 31, 40, 11, 0, 214, 3, 3, 
24, 0, 0, 22, 62, 21, 67, 3, 3, 
25, 0, 0, 18, 91, 0, 63, 2, 3, 
26, 20, 0, 0, 100, 0, 75, 2, 3, 
27, 15, 1, 0, 86, 0, 71, 2, 3, 
28, 0, 0, 6, 91, 0, 82, 2, 2, 
29, 39, 54, 1, 78, 0, 96, 2, 2, 
30, 57, 2, 16, 34, 2, 95, 2, 2, 
31, 14, 0, 177, 0, 11, 98, 2, 2, 
32, 0, 0, 362, 0, 0, 72, 2, 2, 
33, 3, 0, 471, 0, 0, 25, 2, 2, 
34, 0, 0, 524, 0, 0, 0, 2, 2, 
35, 293, 0, 626, 0, 0, 0, 2, 2, 
36, 306, 0, 834, 0, 0, 0, 2, 2, 
37, 24, 0, 835, 0, 0, 0, 2, 2, 
38, 186, 0, 480, 0, 0, 18, 1, 2, 
39, 0, 0, 376, 0, 0, 17, 1, 2, 
40, 0, 0, 376, 0, 0, 17, 1, 2, 
41, 0, 10, 99, 0, 0, 27, 1, 2, 
42, 107, 130, 40, 0, 0, 31, 1, 2, 
43, 156, 193, 11, 0, 0, 29, 1, 2, 
44, 199, 219, 10, 0, 0, 28, 1, 1, 
45, 284, 153, 0, 0, 0, 37, 1, 1, 
46, 6, 0, 0, 0, 0, 25, 1, 1, 
47, 172, 0, 0, 0, 0, 33, 1, 2, 
48, 71, 20, 0, 0, 0, 38, 1, 1, 
49, 16, 58, 0, 0, 0, 38, 1, 1, 
50, 83, 36, 0, 0, 0, 46, 1, 1, 
Nothing
1, 95, 55, 0, 0, 0, 29, 1, 1, 
2, 24, 43, 0, 0, 0, 27, 1, 1, 
3, 0, 39, 0, 0, 0, 28, 1, 1, 
4, 0, 48, 40, 0, 0, 25, 1, 1, 
5, 0, 89, 88, 0, 0, 27, 1, 1, 
6, 0, 106, 112, 0, 0, 32, 1, 1, 
7, 53, 127, 153, 0, 0, 35, 1, 1, 
8, 0, 114, 141, 0, 0, 35, 1, 1, 
9, 0, 114, 141, 0, 0, 35, 1, 1, 
10, 51, 11, 30, 0, 0, 24, 1, 1, 
11, 0, 0, 0, 0, 0, 28, 1, 1, 
12, 0, 0, 0, 0, 0, 24, 1, 1, 
13, 0, 0, 0, 0, 0, 24, 1, 1, 
14, 51, 0, 0, 0, 0, 25, 1, 1, 
15, 142, 0, 0, 0, 0, 23, 1, 1, 
16, 132, 0, 0, 0, 0, 21, 1, 1, 
17, 132, 0, 0, 0, 0, 21, 1, 1, 
18, 98, 0, 4, 0, 0, 23, 1, 1, 
19, 98, 0, 4, 0, 0, 23, 1, 1, 
20, 122, 13, 19, 0, 0, 14, 1, 1, 
21, 96, 41, 0, 0, 0, 14, 1, 1, 
22, 96, 41, 0, 0, 0, 14, 1, 1, 
23, 211, 108, 0, 0, 0, 21, 1, 1, 
24, 302, 117, 0, 0, 0, 20, 1, 1, 
25, 273, 96, 0, 0, 0, 21, 1, 1, 
26, 257, 93, 0, 0, 0, 31, 1, 1, 
27, 188, 62, 0, 0, 0, 47, 1, 1, 
28, 188, 62, 0, 0, 0, 47, 1, 1, 
29, 206, 0, 0, 0, 0, 37, 1, 1, 
30, 154, 0, 0, 0, 0, 33, 1, 1, 
31, 95, 0, 0, 0, 0, 33, 1, 1, 
32, 45, 0, 0, 0, 5, 33, 1, 1, 
33, 0, 0, 177, 0, 3, 27, 1, 1, 
34, 0, 0, 255, 0, 0, 24, 1, 1, 
35, 0, 0, 364, 0, 0, 17, 1, 1, 
36, 0, 0, 447, 0, 0, 17, 1, 1, 
37, 0, 16, 529, 0, 0, 14, 1, 1, 
38, 0, 11, 521, 0, 0, 12, 1, 1, 
39, 0, 1, 388, 0, 0, 9, 1, 1, 
40, 0, 0, 154, 0, 0, 0, 1, 1, 
41, 0, 0, 85, 0, 0, 0, 1, 1, 
42, 0, 0, 43, 0, 0, 3, 1, 1, 
43, 0, 0, 43, 0, 0, 3, 1, 1, 
44, 0, 0, 92, 0, 0, 0, 1, 1, 
45, 0, 0, 132, 0, 0, 0, 1, 1, 
46, 0, 58, 129, 0, 0, 0, 1, 1, 
47, 0, 176, 58, 0, 0, 2, 1, 1, 
48, 0, 219, 0, 0, 0, 9, 1, 1, 
49, 0, 243, 0, 0, 0, 14, 1, 1, 
50, 0, 314, 0, 0, 0, 26, 1, 1, 
Thor
1, 0, 3, 0, 0, 0, 37, 1, 1, 
2, 1, 45, 0, 0, 0, 36, 1, 1, 
3, 18, 71, 2, 0, 0, 36, 1, 1, 
4, 98, 134, 50, 0, 0, 47, 1, 1, 
5, 83, 0, 39, 0, 0, 71, 1, 2, 
6, 0, 0, 5, 0, 0, 49, 1, 1, 
7, 0, 51, 0, 0, 0, 47, 1, 1, 
8, 0, 52, 20, 0, 0, 45, 1, 1, 
9, 41, 0, 0, 0, 0, 38, 1, 1, 
10, 46, 0, 4, 0, 0, 30, 1, 1, 
11, 46, 0, 4, 0, 0, 30, 1, 1, 
12, 13, 0, 0, 0, 0, 27, 1, 1, 
13, 0, 0, 0, 0, 0, 33, 1, 1, 
14, 38, 26, 13, 0, 0, 48, 1, 1, 
15, 11, 7, 8, 0, 0, 55, 1, 1, 
16, 6, 0, 0, 0, 0, 63, 1, 1, 
17, 29, 0, 0, 0, 0, 75, 1, 1, 
18, 223, 0, 0, 0, 0, 99, 2, 2, 
19, 0, 0, 0, 0, 0, 123, 3, 3, 
20, 0, 0, 0, 0, 0, 125, 4, 4, 
21, 34, 0, 0, 0, 1, 56, 3, 3, 
22, 72, 0, 0, 0, 4, 22, 3, 3, 
23, 60, 0, 0, 0, 14, 0, 3, 3, 
24, 104, 0, 40, 0, 28, 0, 3, 3, 
25, 77, 0, 237, 0, 30, 0, 3, 3, 
26, 184, 0, 481, 0, 0, 0, 3, 4, 
27, 246, 0, 592, 0, 0, 0, 4, 4, 
28, 0, 0, 841, 0, 0, 0, 4, 4, 
29, 381, 398, 251, 0, 0, 0, 5, 5, 
30, 76, 873, 258, 0, 0, 0, 4, 4, 
31, 0, 873, 437, 0, 0, 0, 3, 3, 
32, 0, 873, 278, 0, 0, 0, 1, 1, 
33, 585, 784, 0, 0, 0, 0, 0, 0, 
34, 0, 597, 0, 0, 0, 94, 0, 0, 
35, 252, 295, 0, 0, 0, 52, 0, 0, 
36, 148, 41, 0, 0, 0, 52, 0, 0, 
37, 43, 22, 0, 32, 0, 27, 0, 0, 
38, 49, 0, 0, 43, 0, 7, 0, 1, 
39, 49, 0, 0, 43, 0, 7, 0, 1, 
40, 0, 20, 21, 52, 0, 11, 0, 1, 
41, 0, 20, 21, 52, 0, 11, 0, 1, 
42, 1, 0, 104, 21, 0, 26, 1, 1, 
43, 0, 0, 124, 2, 0, 24, 1, 1, 
44, 0, 0, 174, 0, 0, 20, 1, 1, 
45, 167, 0, 490, 0, 0, 0, 1, 1, 
46, 203, 0, 634, 0, 0, 0, 1, 1, 
47, 214, 0, 622, 0, 0, 0, 1, 1, 
48, 297, 40, 585, 0, 0, 9, 1, 1, 
49, 354, 109, 526, 0, 0, 7, 1, 1, 
50, 275, 135, 439, 0, 0, 24, 1, 1, 
Spear
1, 0, 0, 0, 0, 0, 33, 1, 1, 
2, 0, 0, 0, 0, 0, 33, 1, 1, 
3, 0, 0, 0, 0, 0, 33, 1, 1, 
4, 18, 0, 0, 0, 0, 37, 1, 1, 
5, 18, 0, 0, 0, 0, 37, 1, 1, 
6, 17, 0, 0, 0, 0, 38, 1, 1, 
7, 0, 0, 0, 0, 0, 51, 1, 1, 
8, 60, 0, 0, 0, 0, 82, 1, 1, 
9, 0, 0, 0, 0, 0, 47, 2, 2, 
10, 0, 0, 0, 0, 0, 85, 4, 3, 
11, 43, 0, 0, 0, 0, 92, 4, 4, 
12, 0, 0, 0, 0, 0, 44, 4, 5, 
13, 316, 0, 0, 0, 0, 17, 4, 5, 
14, 269, 0, 0, 0, 60, 0, 5, 5, 
15, 90, 0, 0, 0, 96, 0, 4, 5, 
16, 90, 0, 0, 0, 96, 0, 4, 5, 
17, 0, 50, 425, 0, 55, 19, 4, 4, 
18, 0, 29, 515, 0, 27, 31, 4, 4, 
19, 141, 235, 687, 0, 0, 93, 4, 4, 
20, 70, 13, 0, 91, 0, 97, 3, 4, 
21, 0, 0, 0, 76, 0, 109, 3, 4, 
22, 0, 0, 0, 0, 0, 69, 3, 4, 
23, 185, 0, 0, 0, 64, 45, 3, 4, 
24, 185, 0, 0, 0, 64, 45, 3, 4, 
25, 139, 0, 0, 0, 195, 0, 4, 4, 
26, 0, 276, 777, 0, 0, 60, 3, 4, 
27, 110, 71, 310, 53, 0, 113, 3, 3, 
28, 0, 0, 0, 140, 0, 111, 3, 3, 
29, 0, 0, 0, 36, 0, 48, 3, 3, 
30, 129, 21, 0, 0, 0, 32, 3, 3, 
31, 230, 81, 0, 0, 0, 23, 3, 3, 
32, 286, 0, 0, 5, 137, 8, 3, 3, 
33, 164, 25, 0, 26, 211, 3, 3, 3, 
34, 0, 72, 216, 12, 175, 16, 2, 2, 
35, 0, 72, 216, 12, 175, 16, 2, 2, 
36, 12, 215, 641, 0, 124, 24, 0, 1, 
37, 0, 124, 641, 0, 0, 72, 0, 0, 
38, 600, 230, 583, 0, 0, 100, 0, 0, 
39, 173, 0, 81, 48, 0, 76, 0, 0, 
40, 0, 0, 0, 56, 0, 42, 0, 0, 
41, 0, 106, 15, 50, 0, 65, 0, 1, 
42, 52, 190, 138, 38, 0, 75, 0, 1, 
43, 0, 96, 157, 26, 0, 73, 1, 1, 
44, 0, 105, 169, 11, 0, 60, 1, 1, 
45, 0, 121, 197, 0, 0, 54, 1, 1, 
46, 0, 171, 230, 0, 0, 41, 1, 1, 
47, 0, 147, 243, 0, 0, 43, 1, 1, 
48, 0, 207, 318, 0, 0, 51, 1, 1, 
49, 0, 205, 336, 0, 0, 59, 1, 1, 
50, 0, 228, 275, 0, 0, 59, 1, 1, 
Grenade
1, 0, 0, 0, 0, 0, 79, 1, 2, 
2, 0, 0, 0, 0, 0, 79, 1, 2, 
3, 17, 0, 0, 0, 0, 56, 1, 2, 
4, 50, 0, 0, 0, 0, 36, 1, 1, 
5, 91, 68, 0, 0, 0, 44, 1, 1, 
6, 0, 90, 0, 0, 0, 65, 1, 1, 
7, 0, 77, 0, 0, 0, 94, 1, 1, 
8, 31, 0, 0, 0, 0, 125, 1, 1, 
9, 103, 0, 0, 0, 0, 126, 1, 1, 
10, 46, 0, 0, 0, 0, 112, 1, 1, 
11, 143, 0, 0, 0, 0, 99, 1, 1, 
12, 400, 0, 0, 0, 0, 52, 3, 3, 
13, 190, 0, 0, 11, 0, 34, 4, 4, 
14, 190, 0, 0, 11, 0, 34, 4, 4, 
15, 14, 0, 0, 22, 48, 8, 6, 6, 
16, 0, 0, 0, 18, 58, 15, 6, 7, 
17, 28, 0, 0, 19, 74, 27, 7, 8, 
18, 36, 0, 0, 0, 136, 62, 7, 8, 
19, 36, 0, 0, 0, 195, 51, 7, 8, 
20, 0, 0, 68, 0, 199, 47, 7, 8, 
21, 0, 16, 614, 0, 173, 52, 7, 8, 
22, 0, 126, 873, 0, 130, 34, 7, 8, 
23, 0, 194, 873, 0, 2, 0, 5, 6, 
24, 0, 194, 873, 0, 2, 0, 5, 6, 
25, 457, 22, 873, 0, 0, 59, 0, 0, 
26, 349, 121, 539, 5, 0, 53, 0, 0, 
27, 0, 90, 46, 1, 0, 64, 0, 0, 
28, 0, 81, 0, 0, 0, 86, 0, 0, 
29, 0, 50, 86, 0, 0, 97, 0, 0, 
30, 0, 0, 58, 0, 0, 75, 0, 0, 
31, 0, 0, 53, 0, 0, 61, 0, 1, 
32, 0, 0, 53, 0, 0, 61, 0, 1, 
33, 0, 35, 57, 0, 0, 46, 1, 1, 
34, 0, 72, 69, 0, 0, 27, 1, 1, 
35, 0, 112, 90, 0, 0, 27, 1, 1, 
36, 0, 107, 119, 0, 0, 20, 1, 1, 
37, 0, 166, 96, 0, 0, 19, 1, 1, 
38, 77, 199, 99, 0, 0, 31, 1, 1, 
39, 163, 258, 60, 0, 0, 16, 1, 1, 
40, 102, 397, 213, 0, 0, 24, 1, 1, 
41, 246, 535, 291, 0, 0, 21, 1, 1, 
42, 0, 546, 351, 0, 0, 193, 1, 1, 
43, 0, 0, 0, 0, 0, 383, 1, 2, 
44, 315, 0, 0, 0, 0, 0, 1, 1, 
45, 437, 0, 92, 0, 0, 16, 1, 1, 
46, 0, 0, 166, 0, 0, 7, 1, 1, 
47, 0, 0, 75, 0, 0, 3, 1, 1, 
48, 0, 0, 21, 0, 0, 4, 1, 1, 
49, 0, 0, 21, 0, 0, 4, 1, 1, 
50, 0, 61, 17, 0, 0, 17, 1, 1, 
Reload
1, 20, 28, 0, 0, 0, 47, 1, 1, 
2, 0, 35, 27, 0, 0, 46, 1, 1, 
3, 0, 43, 34, 0, 0, 49, 1, 1, 
4, 0, 0, 0, 0, 0, 62, 1, 1, 
5, 0, 0, 0, 0, 0, 48, 1, 1, 
6, 0, 0, 0, 0, 0, 44, 1, 1, 
7, 0, 35, 6, 0, 0, 45, 1, 1, 
8, 18, 61, 17, 0, 0, 47, 1, 1, 
9, 87, 100, 31, 0, 0, 53, 1, 1, 
10, 116, 71, 9, 0, 0, 62, 1, 1, 
11, 76, 0, 12, 0, 0, 67, 1, 1, 
12, 0, 0, 0, 0, 0, 75, 1, 1, 
13, 0, 0, 0, 0, 0, 72, 1, 1, 
14, 0, 0, 0, 0, 0, 74, 1, 1, 
15, 4, 0, 0, 0, 0, 66, 1, 1, 
16, 0, 0, 0, 0, 0, 65, 1, 1, 
17, 70, 0, 0, 0, 0, 65, 1, 1, 
18, 97, 0, 0, 0, 0, 61, 1, 1, 
19, 130, 0, 0, 0, 0, 52, 1, 1, 
20, 25, 0, 0, 0, 0, 54, 1, 1, 
21, 111, 112, 0, 0, 0, 88, 1, 1, 
22, 106, 13, 0, 0, 0, 98, 1, 1, 
23, 59, 0, 0, 0, 13, 85, 1, 1, 
24, 12, 0, 0, 0, 73, 63, 1, 1, 
25, 12, 0, 0, 0, 73, 63, 1, 1, 
26, 5, 116, 382, 0, 104, 47, 1, 2, 
27, 27, 40, 510, 0, 29, 80, 1, 2, 
28, 149, 27, 586, 0, 0, 98, 1, 2, 
29, 149, 27, 586, 0, 0, 98, 1, 2, 
30, 0, 0, 296, 16, 0, 153, 1, 1, 
31, 0, 0, 239, 23, 0, 143, 1, 1, 
32, 0, 0, 73, 36, 0, 103, 1, 2, 
33, 0, 0, 36, 21, 0, 78, 1, 2, 
34, 0, 19, 52, 8, 0, 59, 1, 2, 
35, 0, 70, 90, 0, 0, 45, 1, 1, 
36, 0, 129, 159, 0, 0, 23, 1, 2, 
37, 0, 184, 259, 0, 0, 14, 1, 2, 
38, 0, 244, 568, 0, 0, 23, 1, 1, 
39, 112, 234, 653, 0, 0, 72, 1, 1, 
40, 112, 234, 653, 0, 0, 72, 1, 1, 
41, 0, 203, 59, 0, 0, 23, 1, 1, 
42, 0, 0, 0, 0, 0, 38, 1, 1, 
43, 0, 0, 0, 0, 0, 64, 0, 1, 
44, 0, 0, 0, 0, 0, 43, 0, 1, 
45, 262, 48, 56, 0, 0, 19, 0, 1, 
46, 423, 28, 156, 0, 0, 19, 1, 1, 
47, 564, 12, 95, 0, 0, 16, 1, 1, 
48, 536, 3, 38, 0, 0, 11, 1, 1, 
49, 301, 0, 0, 0, 0, 11, 1, 1, 
50, 26, 0, 0, 0, 0, 14, 1, 1, 
Punch
1, 0, 102, 98, 0, 0, 42, 2, 2, 
2, 0, 154, 142, 0, 0, 54, 2, 2, 
3, 0, 154, 142, 0, 0, 54, 2, 2, 
4, 40, 53, 72, 0, 0, 51, 1, 1, 
5, 0, 19, 28, 0, 0, 57, 1, 1, 
6, 0, 19, 28, 0, 0, 57, 1, 1, 
7, 28, 13, 8, 0, 0, 62, 2, 2, 
8, 71, 59, 0, 0, 0, 71, 2, 3, 
9, 27, 0, 0, 0, 0, 83, 3, 3, 
10, 0, 0, 0, 0, 0, 91, 3, 4, 
11, 72, 0, 0, 0, 0, 104, 4, 4, 
12, 8, 0, 0, 0, 0, 101, 5, 5, 
13, 0, 0, 0, 0, 0, 115, 5, 5, 
14, 280, 0, 0, 33, 0, 113, 4, 5, 
15, 398, 0, 0, 49, 30, 102, 4, 5, 
16, 381, 0, 0, 97, 56, 73, 4, 5, 
17, 216, 0, 175, 65, 66, 44, 4, 5, 
18, 118, 61, 328, 0, 28, 42, 4, 4, 
19, 46, 212, 387, 0, 0, 30, 4, 4, 
20, 0, 342, 449, 0, 0, 117, 4, 4, 
21, 2, 34, 0, 0, 0, 149, 3, 4, 
22, 0, 0, 0, 0, 0, 73, 2, 3, 
23, 0, 0, 0, 0, 0, 95, 2, 2, 
24, 0, 0, 0, 0, 0, 102, 2, 2, 
25, 0, 55, 0, 20, 0, 106, 1, 2, 
26, 0, 85, 16, 68, 1, 92, 1, 2, 
27, 0, 261, 139, 67, 0, 93, 1, 2, 
28, 48, 530, 268, 13, 0, 137, 1, 1, 
29, 48, 530, 268, 13, 0, 137, 1, 1, 
30, 0, 290, 127, 0, 0, 93, 1, 1, 
31, 0, 132, 33, 0, 0, 79, 1, 1, 
32, 0, 0, 0, 0, 0, 44, 1, 1, 
33, 0, 53, 65, 0, 0, 45, 1, 1, 
34, 0, 115, 131, 0, 0, 23, 1, 1, 
35, 0, 232, 190, 0, 0, 29, 1, 1, 
36, 50, 326, 282, 0, 0, 66, 1, 1, 
37, 50, 326, 282, 0, 0, 66, 1, 1, 
38, 371, 0, 0, 0, 0, 32, 1, 1, 
39, 0, 5, 0, 0, 0, 38, 1, 1, 
40, 0, 0, 0, 0, 0, 31, 1, 1, 
41, 0, 0, 0, 0, 0, 27, 1, 1, 
42, 0, 0, 0, 0, 0, 37, 1, 1, 
